Date,Place,Value
2018-12-26T23:15:00Z,Hagebro,9.967515747070312
2018-12-26T23:00:00Z,Hagebro,9.962713233947754
2018-12-26T22:45:00Z,Hagebro,9.966921035766601
2018-12-26T22:30:00Z,Hagebro,9.962861358642579
2018-12-26T22:15:00Z,Hagebro,9.967170364379884
2018-12-26T22:00:00Z,Hagebro,9.965062057495118
2018-12-26T21:45:00Z,Hagebro,9.962320587158203
2018-12-26T21:30:00Z,Hagebro,9.960256950378419
2018-12-26T21:15:00Z,Hagebro,9.966164772033691
2018-12-26T21:00:00Z,Hagebro,9.966040908813477
2018-12-26T20:45:00Z,Hagebro,9.967375061035156
2018-12-26T20:30:00Z,Hagebro,9.967802040100098
2018-12-26T20:15:00Z,Hagebro,9.967615272521973
2018-12-26T20:00:00Z,Hagebro,9.964415657043457
2018-12-26T19:45:00Z,Hagebro,9.965553161621093
2018-12-26T19:30:00Z,Hagebro,9.963818046569825
2018-12-26T19:15:00Z,Hagebro,9.969198600769044
2018-12-26T19:00:00Z,Hagebro,9.965205795288087
2018-12-26T18:45:00Z,Hagebro,9.964708168029786
2018-12-26T18:30:00Z,Hagebro,9.967267753601075
2018-12-26T18:15:00Z,Hagebro,9.962682678222656
2018-12-26T18:00:00Z,Hagebro,9.963242599487305
2018-12-26T17:45:00Z,Hagebro,9.96288005065918
2018-12-26T17:30:00Z,Hagebro,9.970779487609864
2018-12-26T17:15:00Z,Hagebro,9.96432250213623
2018-12-26T17:00:00Z,Hagebro,9.962926094055176
2018-12-26T16:45:00Z,Hagebro,9.96656470489502
2018-12-26T16:30:00Z,Hagebro,9.969839813232422
2018-12-26T16:15:00Z,Hagebro,9.968553726196289
2018-12-26T16:00:00Z,Hagebro,9.96801490020752
2018-12-26T15:45:00Z,Hagebro,9.96969760131836
2018-12-26T15:30:00Z,Hagebro,9.967288734436035
2018-12-26T15:15:00Z,Hagebro,9.966332504272462
2018-12-26T15:00:00Z,Hagebro,9.96808009338379
2018-12-26T14:45:00Z,Hagebro,9.968080703735351
2018-12-26T14:30:00Z,Hagebro,9.966292869567871
2018-12-26T14:15:00Z,Hagebro,9.966960975646973
2018-12-26T14:00:00Z,Hagebro,9.964021217346192
2018-12-26T13:45:00Z,Hagebro,9.96754859161377
2018-12-26T13:30:00Z,Hagebro,9.96703833770752
2018-12-26T13:15:00Z,Hagebro,9.968108512878418
2018-12-26T13:00:00Z,Hagebro,9.968404800415039
2018-12-26T12:45:00Z,Hagebro,9.966845352172852
2018-12-26T12:30:00Z,Hagebro,9.966437828063965
2018-12-26T12:15:00Z,Hagebro,9.964926521301269
2018-12-26T12:00:00Z,Hagebro,9.96722933959961
2018-12-26T11:45:00Z,Hagebro,9.969712173461915
2018-12-26T11:30:00Z,Hagebro,9.972050392150878
2018-12-26T11:15:00Z,Hagebro,9.970837089538575
2018-12-26T11:00:00Z,Hagebro,9.970210906982421
2018-12-26T10:45:00Z,Hagebro,9.97129672241211
2018-12-26T10:30:00Z,Hagebro,9.969757453918458
2018-12-26T10:15:00Z,Hagebro,9.971095993041992
2018-12-26T10:00:00Z,Hagebro,9.969127799987794
2018-12-26T09:45:00Z,Hagebro,9.971791336059571
2018-12-26T09:30:00Z,Hagebro,9.971617347717286
2018-12-26T09:15:00Z,Hagebro,9.972893096923828
2018-12-26T09:00:00Z,Hagebro,9.972926704406738
2018-12-26T08:45:00Z,Hagebro,9.971877777099609
2018-12-26T08:30:00Z,Hagebro,9.971937362670898
2018-12-26T08:15:00Z,Hagebro,9.970321647644043
2018-12-26T08:00:00Z,Hagebro,9.972919723510742
2018-12-26T07:45:00Z,Hagebro,9.972530700683594
2018-12-26T07:30:00Z,Hagebro,9.974143058776855
2018-12-26T07:15:00Z,Hagebro,9.975966598510743
2018-12-26T07:00:00Z,Hagebro,9.97525912475586
2018-12-26T06:45:00Z,Hagebro,9.97327010345459
2018-12-26T06:30:00Z,Hagebro,9.971990234375001
2018-12-26T06:15:00Z,Hagebro,9.975926200866699
2018-12-26T06:00:00Z,Hagebro,9.974385559082032
2018-12-26T05:45:00Z,Hagebro,9.972866661071778
2018-12-26T05:30:00Z,Hagebro,9.973740531921386
2018-12-26T05:15:00Z,Hagebro,9.97274405670166
2018-12-26T05:00:00Z,Hagebro,9.973991729736328
2018-12-26T04:45:00Z,Hagebro,9.972312957763672
2018-12-26T04:30:00Z,Hagebro,9.973175270080567
2018-12-26T04:15:00Z,Hagebro,9.975681564331055
2018-12-26T04:00:00Z,Hagebro,9.97396662902832
2018-12-26T03:45:00Z,Hagebro,9.972304145812988
2018-12-26T03:30:00Z,Hagebro,9.97672240447998
2018-12-26T03:15:00Z,Hagebro,9.976607238769532
2018-12-26T03:00:00Z,Hagebro,9.970907890319824
2018-12-26T02:45:00Z,Hagebro,9.97347689819336
2018-12-26T02:30:00Z,Hagebro,9.973741905212403
2018-12-26T02:15:00Z,Hagebro,9.975887748718263
2018-12-26T02:00:00Z,Hagebro,9.97290892791748
2018-12-26T01:45:00Z,Hagebro,9.973291847229005
2018-12-26T01:30:00Z,Hagebro,9.974152633666993
2018-12-26T01:15:00Z,Hagebro,9.973447715759278
2018-12-26T01:00:00Z,Hagebro,9.974839431762696
2018-12-26T00:45:00Z,Hagebro,9.97325202178955
2018-12-26T00:30:00Z,Hagebro,9.973687812805176
2018-12-26T00:15:00Z,Hagebro,9.975493423461915
2018-12-26T00:00:00Z,Hagebro,9.973350021362306
2018-12-25T23:45:00Z,Hagebro,9.975257293701173
2018-12-25T23:30:00Z,Hagebro,9.975981666564941
2018-12-25T23:15:00Z,Hagebro,9.974555923461914
2018-12-25T23:00:00Z,Hagebro,9.974849006652832
2018-12-25T22:45:00Z,Hagebro,9.976797782897949
2018-12-25T22:30:00Z,Hagebro,9.979170028686523
2018-12-25T22:15:00Z,Hagebro,9.978772842407226
2018-12-25T22:00:00Z,Hagebro,9.977195426940918
2018-12-25T21:45:00Z,Hagebro,9.974282867431642
2018-12-25T21:30:00Z,Hagebro,9.976831504821778
2018-12-25T21:15:00Z,Hagebro,9.97590338897705
2018-12-25T21:00:00Z,Hagebro,9.97954638671875
2018-12-25T20:45:00Z,Hagebro,9.97572241973877
2018-12-25T20:30:00Z,Hagebro,9.979325477600097
2018-12-25T20:15:00Z,Hagebro,9.978671333312988
2018-12-25T20:00:00Z,Hagebro,9.979207412719727
2018-12-25T19:45:00Z,Hagebro,9.977914459228517
2018-12-25T19:30:00Z,Hagebro,9.978324882507325
2018-12-25T19:15:00Z,Hagebro,9.97741820526123
2018-12-25T19:00:00Z,Hagebro,9.980908195495605
2018-12-25T18:45:00Z,Hagebro,9.977808715820313
2018-12-25T18:30:00Z,Hagebro,9.976857177734376
2018-12-25T18:15:00Z,Hagebro,9.980904991149902
2018-12-25T18:00:00Z,Hagebro,9.98262126159668
2018-12-25T17:45:00Z,Hagebro,9.978539878845215
2018-12-25T17:30:00Z,Hagebro,9.978260147094726
2018-12-25T17:15:00Z,Hagebro,9.979455520629884
2018-12-25T17:00:00Z,Hagebro,9.982745697021485
2018-12-25T16:45:00Z,Hagebro,9.979846183776855
2018-12-25T16:30:00Z,Hagebro,9.97949111175537
2018-12-25T16:15:00Z,Hagebro,9.978065940856935
2018-12-25T16:00:00Z,Hagebro,9.981877319335938
2018-12-25T15:45:00Z,Hagebro,9.97910620880127
2018-12-25T15:30:00Z,Hagebro,9.98045687866211
2018-12-25T15:15:00Z,Hagebro,9.98313151550293
2018-12-25T15:00:00Z,Hagebro,9.982573387145996
2018-12-25T14:45:00Z,Hagebro,9.98036524963379
2018-12-25T14:30:00Z,Hagebro,9.983459121704103
2018-12-25T14:15:00Z,Hagebro,9.983985321044923
2018-12-25T14:00:00Z,Hagebro,9.980894348144531
2018-12-25T13:45:00Z,Hagebro,9.984603607177734
2018-12-25T13:30:00Z,Hagebro,9.9807890625
2018-12-25T13:15:00Z,Hagebro,9.979533645629884
2018-12-25T13:00:00Z,Hagebro,9.982459899902343
2018-12-25T12:45:00Z,Hagebro,9.984058715820312
2018-12-25T12:30:00Z,Hagebro,9.986303016662598
2018-12-25T12:15:00Z,Hagebro,9.983601943969727
2018-12-25T12:00:00Z,Hagebro,9.983497268676759
2018-12-25T11:45:00Z,Hagebro,9.986982528686523
2018-12-25T11:30:00Z,Hagebro,9.982688285827637
2018-12-25T11:15:00Z,Hagebro,9.986464073181153
2018-12-25T11:00:00Z,Hagebro,9.984920722961427
2018-12-25T10:45:00Z,Hagebro,9.989851829528808
2018-12-25T10:30:00Z,Hagebro,9.987315933227539
2018-12-25T10:15:00Z,Hagebro,9.98392741394043
2018-12-25T10:00:00Z,Hagebro,9.983132431030274
2018-12-25T09:45:00Z,Hagebro,9.988631965637207
2018-12-25T09:30:00Z,Hagebro,9.984985305786132
2018-12-25T09:15:00Z,Hagebro,9.984909927368165
2018-12-25T09:00:00Z,Hagebro,9.984915725708008
2018-12-25T08:45:00Z,Hagebro,9.985208961486817
2018-12-25T08:30:00Z,Hagebro,9.984616996765137
2018-12-25T08:15:00Z,Hagebro,9.983641159057617
2018-12-25T08:00:00Z,Hagebro,9.98498454284668
2018-12-25T07:45:00Z,Hagebro,9.985156242370605
2018-12-25T07:30:00Z,Hagebro,9.985584289550781
2018-12-25T07:15:00Z,Hagebro,9.988133575439454
2018-12-25T07:00:00Z,Hagebro,9.98453932952881
2018-12-25T06:45:00Z,Hagebro,9.984709503173828
2018-12-25T06:30:00Z,Hagebro,9.985916473388672
2018-12-25T06:15:00Z,Hagebro,9.981599266052246
2018-12-25T06:00:00Z,Hagebro,9.982218124389648
2018-12-25T05:45:00Z,Hagebro,9.983823196411134
2018-12-25T05:30:00Z,Hagebro,9.986814186096192
2018-12-25T05:15:00Z,Hagebro,9.98387255859375
2018-12-25T05:00:00Z,Hagebro,9.983986541748047
2018-12-25T04:45:00Z,Hagebro,9.98534011077881
2018-12-25T04:30:00Z,Hagebro,9.983064491271973
2018-12-25T04:15:00Z,Hagebro,9.984867088317872
2018-12-25T04:00:00Z,Hagebro,9.984381439208985
2018-12-25T03:45:00Z,Hagebro,9.987239944458008
2018-12-25T03:30:00Z,Hagebro,9.986233436584472
2018-12-25T03:15:00Z,Hagebro,9.986718894958496
2018-12-25T03:00:00Z,Hagebro,9.986381561279297
2018-12-25T02:45:00Z,Hagebro,9.983135025024414
2018-12-25T02:30:00Z,Hagebro,9.988670112609864
2018-12-25T02:15:00Z,Hagebro,9.987988311767579
2018-12-25T02:00:00Z,Hagebro,9.987687446594238
2018-12-25T01:45:00Z,Hagebro,9.983641006469727
2018-12-25T01:30:00Z,Hagebro,9.986118232727051
2018-12-25T01:15:00Z,Hagebro,9.986762496948243
2018-12-25T01:00:00Z,Hagebro,9.98960913848877
2018-12-25T00:45:00Z,Hagebro,9.988657943725586
2018-12-25T00:30:00Z,Hagebro,9.988960792541505
2018-12-25T00:15:00Z,Hagebro,9.989314987182617
2018-12-25T00:00:00Z,Hagebro,9.985302726745605
2018-12-24T23:45:00Z,Hagebro,9.992057220458985
2018-12-24T23:30:00Z,Hagebro,9.987418319702149
2018-12-24T23:15:00Z,Hagebro,9.986631538391114
2018-12-24T23:00:00Z,Hagebro,9.986565887451173
2018-12-24T22:45:00Z,Hagebro,9.988971702575684
2018-12-24T22:30:00Z,Hagebro,9.987664939880371
2018-12-24T22:15:00Z,Hagebro,9.988986770629882
2018-12-24T22:00:00Z,Hagebro,9.985444633483887
2018-12-24T21:45:00Z,Hagebro,9.98692343902588
2018-12-24T21:30:00Z,Hagebro,9.989027931213379
2018-12-24T21:15:00Z,Hagebro,9.99015616607666
2018-12-24T21:00:00Z,Hagebro,9.989811393737794
2018-12-24T20:45:00Z,Hagebro,9.985864936828614
2018-12-24T20:30:00Z,Hagebro,9.989863960266113
2018-12-24T20:15:00Z,Hagebro,9.98765113067627
2018-12-24T20:00:00Z,Hagebro,9.98769091796875
2018-12-24T19:45:00Z,Hagebro,9.992640258789063
2018-12-24T19:30:00Z,Hagebro,9.98846297454834
2018-12-24T19:15:00Z,Hagebro,9.990055267333984
2018-12-24T19:00:00Z,Hagebro,9.986167022705079
2018-12-24T18:45:00Z,Hagebro,9.991866218566894
2018-12-24T18:30:00Z,Hagebro,9.99060336303711
2018-12-24T18:15:00Z,Hagebro,9.987105934143067
2018-12-24T18:00:00Z,Hagebro,9.989051658630371
2018-12-24T17:45:00Z,Hagebro,9.98933154296875
2018-12-24T17:30:00Z,Hagebro,9.989733459472657
2018-12-24T17:15:00Z,Hagebro,9.989882499694824
2018-12-24T17:00:00Z,Hagebro,9.989336845397949
2018-12-24T16:45:00Z,Hagebro,9.988849098205566
2018-12-24T16:30:00Z,Hagebro,9.991888229370117
2018-12-24T16:15:00Z,Hagebro,9.987856857299805
2018-12-24T16:00:00Z,Hagebro,9.990295974731445
2018-12-24T15:45:00Z,Hagebro,9.992183792114258
2018-12-24T15:30:00Z,Hagebro,9.987595970153809
2018-12-24T15:15:00Z,Hagebro,9.990082008361817
2018-12-24T15:00:00Z,Hagebro,9.989840423583985
2018-12-24T14:45:00Z,Hagebro,9.991181365966797
2018-12-24T14:30:00Z,Hagebro,9.991185180664063
2018-12-24T14:15:00Z,Hagebro,9.987924949645997
2018-12-24T14:00:00Z,Hagebro,9.989421188354493
2018-12-24T13:45:00Z,Hagebro,9.991882316589356
2018-12-24T13:30:00Z,Hagebro,9.987829505920411
2018-12-24T13:15:00Z,Hagebro,9.994501029968262
2018-12-24T13:00:00Z,Hagebro,9.988952857971192
2018-12-24T12:45:00Z,Hagebro,9.990946762084961
2018-12-24T12:30:00Z,Hagebro,9.989963485717773
2018-12-24T12:15:00Z,Hagebro,9.99143256378174
2018-12-24T12:00:00Z,Hagebro,9.993087608337403
2018-12-24T11:45:00Z,Hagebro,9.991978942871095
2018-12-24T11:30:00Z,Hagebro,9.991272384643555
2018-12-24T11:15:00Z,Hagebro,9.99390128326416
2018-12-24T11:00:00Z,Hagebro,9.991474639892578
2018-12-24T10:45:00Z,Hagebro,9.994009773254394
2018-12-24T10:30:00Z,Hagebro,9.997424690246582
2018-12-24T10:15:00Z,Hagebro,9.992554542541503
2018-12-24T10:00:00Z,Hagebro,9.990921852111816
2018-12-24T09:45:00Z,Hagebro,9.993828193664552
2018-12-24T09:30:00Z,Hagebro,9.991317665100098
2018-12-24T09:15:00Z,Hagebro,9.994767562866212
2018-12-24T09:00:00Z,Hagebro,9.991772453308105
2018-12-24T08:45:00Z,Hagebro,9.990715209960937
2018-12-24T08:30:00Z,Hagebro,9.99414469909668
2018-12-24T08:15:00Z,Hagebro,9.990569488525392
2018-12-24T08:00:00Z,Hagebro,9.992927581787109
2018-12-24T07:45:00Z,Hagebro,9.993403045654297
2018-12-24T07:30:00Z,Hagebro,9.993471405029297
2018-12-24T07:15:00Z,Hagebro,9.991766845703125
2018-12-24T07:00:00Z,Hagebro,9.992530853271484
2018-12-24T06:45:00Z,Hagebro,9.991503059387208
2018-12-24T06:30:00Z,Hagebro,9.994130584716798
2018-12-24T06:15:00Z,Hagebro,9.996032669067382
2018-12-24T06:00:00Z,Hagebro,9.991552116394043
2018-12-24T05:45:00Z,Hagebro,9.99737395477295
2018-12-24T05:30:00Z,Hagebro,9.995437042236329
2018-12-24T05:15:00Z,Hagebro,9.9991484375
2018-12-24T05:00:00Z,Hagebro,9.994593421936035
2018-12-24T04:45:00Z,Hagebro,9.99620680999756
2018-12-24T04:30:00Z,Hagebro,9.995136634826661
2018-12-24T04:15:00Z,Hagebro,9.996787559509277
2018-12-24T04:00:00Z,Hagebro,9.996929962158204
2018-12-24T03:45:00Z,Hagebro,9.99610182952881
2018-12-24T03:30:00Z,Hagebro,9.999868041992189
2018-12-24T03:15:00Z,Hagebro,9.995860969543457
2018-12-24T03:00:00Z,Hagebro,9.999326049804688
2018-12-24T02:45:00Z,Hagebro,9.999098731994629
2018-12-24T02:30:00Z,Hagebro,9.999375755310059
2018-12-24T02:15:00Z,Hagebro,9.998918830871583
2018-12-24T02:00:00Z,Hagebro,9.99800788116455
2018-12-24T01:45:00Z,Hagebro,9.999709274291993
2018-12-24T01:30:00Z,Hagebro,10.000638763427734
2018-12-24T01:15:00Z,Hagebro,10.001583435058594
2018-12-24T01:00:00Z,Hagebro,10.004143783569337
2018-12-24T00:45:00Z,Hagebro,9.998372718811035
2018-12-24T00:30:00Z,Hagebro,9.99768561553955
2018-12-24T00:15:00Z,Hagebro,9.996514198303222
2018-12-24T00:00:00Z,Hagebro,9.999137184143066
2018-12-23T23:45:00Z,Hagebro,9.99951235961914
2018-12-23T23:30:00Z,Hagebro,9.999427406311035
2018-12-23T23:15:00Z,Hagebro,10.000078346252442
2018-12-23T23:00:00Z,Hagebro,10.001963912963868
2018-12-23T22:45:00Z,Hagebro,10.00046794128418
2018-12-23T22:30:00Z,Hagebro,10.001642219543458
2018-12-23T22:15:00Z,Hagebro,10.003366271972656
2018-12-23T22:00:00Z,Hagebro,10.00127101135254
2018-12-23T21:45:00Z,Hagebro,9.998973838806153
2018-12-23T21:30:00Z,Hagebro,9.996091796875
2018-12-23T21:15:00Z,Hagebro,9.999942657470703
2018-12-23T21:00:00Z,Hagebro,9.997987663269043
2018-12-23T20:45:00Z,Hagebro,10.00120581817627
2018-12-23T20:30:00Z,Hagebro,10.001640846252442
2018-12-23T20:15:00Z,Hagebro,10.000337135314942
2018-12-23T20:00:00Z,Hagebro,10.002390892028808
2018-12-23T19:45:00Z,Hagebro,10.000352317810059
2018-12-23T19:30:00Z,Hagebro,10.001717597961425
2018-12-23T19:15:00Z,Hagebro,10.000543014526368
2018-12-23T19:00:00Z,Hagebro,9.999833251953126
2018-12-23T18:45:00Z,Hagebro,9.999173042297363
2018-12-23T18:30:00Z,Hagebro,9.998471939086913
2018-12-23T18:15:00Z,Hagebro,9.999347946166992
2018-12-23T18:00:00Z,Hagebro,9.999359771728516
2018-12-23T17:45:00Z,Hagebro,9.998515998840332
2018-12-23T17:30:00Z,Hagebro,10.001062843322755
2018-12-23T17:15:00Z,Hagebro,9.999887039184571
2018-12-23T17:00:00Z,Hagebro,10.000144760131835
2018-12-23T16:45:00Z,Hagebro,9.997423927307128
2018-12-23T16:30:00Z,Hagebro,9.995666038513184
2018-12-23T16:15:00Z,Hagebro,9.99737654876709
2018-12-23T16:00:00Z,Hagebro,10.000950233459474
2018-12-23T15:45:00Z,Hagebro,10.001000244140625
2018-12-23T15:30:00Z,Hagebro,9.993072387695312
2018-12-23T15:15:00Z,Hagebro,9.996145889282227
2018-12-23T15:00:00Z,Hagebro,9.997593223571778
2018-12-23T14:45:00Z,Hagebro,9.99693450164795
2018-12-23T14:30:00Z,Hagebro,9.996037094116211
2018-12-23T14:15:00Z,Hagebro,9.997264854431153
2018-12-23T14:00:00Z,Hagebro,9.996051971435547
2018-12-23T13:45:00Z,Hagebro,9.996510879516602
2018-12-23T13:30:00Z,Hagebro,9.99560450744629
2018-12-23T13:15:00Z,Hagebro,9.99427066040039
2018-12-23T13:00:00Z,Hagebro,9.998415252685547
2018-12-23T12:45:00Z,Hagebro,9.996672241210938
2018-12-23T12:30:00Z,Hagebro,9.99768286895752
2018-12-23T12:15:00Z,Hagebro,9.997920677185059
2018-12-23T12:00:00Z,Hagebro,9.999180938720704
2018-12-23T11:45:00Z,Hagebro,9.99598406982422
2018-12-23T11:30:00Z,Hagebro,9.996492950439453
2018-12-23T11:15:00Z,Hagebro,9.995250312805176
2018-12-23T11:00:00Z,Hagebro,9.993154594421387
2018-12-23T10:45:00Z,Hagebro,9.993730499267578
2018-12-23T10:30:00Z,Hagebro,9.990906211853028
2018-12-23T10:15:00Z,Hagebro,9.995804321289063
2018-12-23T10:00:00Z,Hagebro,9.992917091369629
2018-12-23T09:45:00Z,Hagebro,9.99183325958252
2018-12-23T09:30:00Z,Hagebro,9.993061897277832
2018-12-23T09:15:00Z,Hagebro,9.990551406860352
2018-12-23T09:00:00Z,Hagebro,9.989490158081056
2018-12-23T08:45:00Z,Hagebro,9.990982620239258
2018-12-23T08:30:00Z,Hagebro,9.988919593811035
2018-12-23T08:15:00Z,Hagebro,9.991035339355468
2018-12-23T08:00:00Z,Hagebro,9.98771689605713
2018-12-23T07:45:00Z,Hagebro,9.986997596740723
2018-12-23T07:30:00Z,Hagebro,9.990464012145996
2018-12-23T07:15:00Z,Hagebro,9.988124153137207
2018-12-23T07:00:00Z,Hagebro,9.982716247558594
2018-12-23T06:45:00Z,Hagebro,9.987171546936036
2018-12-23T06:30:00Z,Hagebro,9.985453750610352
2018-12-23T06:15:00Z,Hagebro,9.988729202270507
2018-12-23T06:00:00Z,Hagebro,9.984384948730469
2018-12-23T05:45:00Z,Hagebro,9.981529342651367
2018-12-23T05:30:00Z,Hagebro,9.985706169128418
2018-12-23T05:15:00Z,Hagebro,9.987840606689453
2018-12-23T05:00:00Z,Hagebro,9.985822860717773
2018-12-23T04:45:00Z,Hagebro,9.985744163513184
2018-12-23T04:30:00Z,Hagebro,9.984602691650391
2018-12-23T04:15:00Z,Hagebro,9.987016555786132
2018-12-23T04:00:00Z,Hagebro,9.987224304199218
2018-12-23T03:45:00Z,Hagebro,9.98292788696289
2018-12-23T03:30:00Z,Hagebro,9.983264762878418
2018-12-23T03:15:00Z,Hagebro,9.985730010986329
2018-12-23T03:00:00Z,Hagebro,9.981496841430664
2018-12-23T02:45:00Z,Hagebro,9.985025741577148
2018-12-23T02:30:00Z,Hagebro,9.983907997131348
2018-12-23T02:15:00Z,Hagebro,9.983068763732911
2018-12-23T02:00:00Z,Hagebro,9.983568984985352
2018-12-23T01:45:00Z,Hagebro,9.982264320373535
2018-12-23T01:30:00Z,Hagebro,9.98404429626465
2018-12-23T01:15:00Z,Hagebro,9.985809776306153
2018-12-23T01:00:00Z,Hagebro,9.983618347167969
2018-12-23T00:45:00Z,Hagebro,9.984975425720215
2018-12-23T00:30:00Z,Hagebro,9.983902351379395
2018-12-23T00:15:00Z,Hagebro,9.984203216552734
2018-12-23T00:00:00Z,Hagebro,9.979762489318848
2018-12-22T23:45:00Z,Hagebro,9.983954002380372
2018-12-22T23:30:00Z,Hagebro,9.985971023559571
2018-12-22T23:15:00Z,Hagebro,9.98508864593506
2018-12-22T23:00:00Z,Hagebro,9.982767440795898
2018-12-22T22:45:00Z,Hagebro,9.982088233947755
2018-12-22T22:30:00Z,Hagebro,9.992887336730957
2018-12-22T22:15:00Z,Hagebro,9.987925827026368
2018-12-22T22:00:00Z,Hagebro,9.986003677368164
2018-12-22T21:45:00Z,Hagebro,9.987330047607422
2018-12-22T21:30:00Z,Hagebro,9.986979667663574
2018-12-22T21:15:00Z,Hagebro,9.987376396179199
2018-12-22T21:00:00Z,Hagebro,9.987380058288574
2018-12-22T20:45:00Z,Hagebro,9.989964096069336
2018-12-22T20:30:00Z,Hagebro,9.98877387237549
2018-12-22T20:15:00Z,Hagebro,9.991579620361328
2018-12-22T20:00:00Z,Hagebro,9.9919564743042
2018-12-22T19:45:00Z,Hagebro,9.9896611328125
2018-12-22T19:30:00Z,Hagebro,9.991490280151368
2018-12-22T19:15:00Z,Hagebro,9.990591651916505
2018-12-22T19:00:00Z,Hagebro,9.991632682800294
2018-12-22T18:45:00Z,Hagebro,9.991403381347656
2018-12-22T18:30:00Z,Hagebro,9.992046730041505
2018-12-22T18:15:00Z,Hagebro,9.990180313110352
2018-12-22T18:00:00Z,Hagebro,9.993498451232911
2018-12-22T17:45:00Z,Hagebro,9.99098838043213
2018-12-22T17:30:00Z,Hagebro,9.995110961914063
2018-12-22T17:15:00Z,Hagebro,9.993951866149903
2018-12-22T17:00:00Z,Hagebro,9.995009605407715
2018-12-22T16:45:00Z,Hagebro,9.995771781921388
2018-12-22T16:30:00Z,Hagebro,9.994281150817871
2018-12-22T16:15:00Z,Hagebro,9.994453155517578
2018-12-22T16:00:00Z,Hagebro,9.998225929260254
2018-12-22T15:45:00Z,Hagebro,9.996544143676758
2018-12-22T15:30:00Z,Hagebro,9.992905418395996
2018-12-22T15:15:00Z,Hagebro,9.996388999938965
2018-12-22T15:00:00Z,Hagebro,9.997170173645019
2018-12-22T14:45:00Z,Hagebro,9.996125061035157
2018-12-22T14:30:00Z,Hagebro,9.995263969421387
2018-12-22T14:15:00Z,Hagebro,9.993876373291016
2018-12-22T14:00:00Z,Hagebro,9.99782160949707
2018-12-22T13:45:00Z,Hagebro,9.997822944641113
2018-12-22T13:30:00Z,Hagebro,9.9991537399292
2018-12-22T13:15:00Z,Hagebro,9.996286460876465
2018-12-22T13:00:00Z,Hagebro,9.995916893005372
2018-12-22T12:45:00Z,Hagebro,9.99856463623047
2018-12-22T12:30:00Z,Hagebro,9.996918556213378
2018-12-22T12:15:00Z,Hagebro,9.997043144226074
2018-12-22T12:00:00Z,Hagebro,9.999364196777345
2018-12-22T11:45:00Z,Hagebro,9.998066398620606
2018-12-22T11:30:00Z,Hagebro,9.997274124145507
2018-12-22T11:15:00Z,Hagebro,9.997316810607911
2018-12-22T11:00:00Z,Hagebro,9.995552360534669
2018-12-22T10:45:00Z,Hagebro,9.997817031860352
2018-12-22T10:30:00Z,Hagebro,9.998805305480957
2018-12-22T10:15:00Z,Hagebro,9.998624488830567
2018-12-22T10:00:00Z,Hagebro,9.999165451049805
2018-12-22T09:45:00Z,Hagebro,9.999098731994629
2018-12-22T09:30:00Z,Hagebro,9.997530014038086
2018-12-22T09:15:00Z,Hagebro,9.999243080139161
2018-12-22T09:00:00Z,Hagebro,9.997841178894044
2018-12-22T08:45:00Z,Hagebro,10.002642967224121
2018-12-22T08:30:00Z,Hagebro,9.998359481811523
2018-12-22T08:15:00Z,Hagebro,9.99741316986084
2018-12-22T08:00:00Z,Hagebro,10.001102363586426
2018-12-22T07:45:00Z,Hagebro,9.997755958557129
2018-12-22T07:30:00Z,Hagebro,9.997381088256835
2018-12-22T07:15:00Z,Hagebro,9.998949081420898
2018-12-22T07:00:00Z,Hagebro,10.00077094268799
2018-12-22T06:45:00Z,Hagebro,9.999728424072266
2018-12-22T06:30:00Z,Hagebro,10.00152995300293
2018-12-22T06:15:00Z,Hagebro,9.998587409973144
2018-12-22T06:00:00Z,Hagebro,9.998119117736817
2018-12-22T05:45:00Z,Hagebro,9.995437042236329
2018-12-22T05:30:00Z,Hagebro,9.996054565429688
2018-12-22T05:15:00Z,Hagebro,9.998352500915528
2018-12-22T05:00:00Z,Hagebro,9.99327555847168
2018-12-22T04:45:00Z,Hagebro,9.99400050354004
2018-12-22T04:30:00Z,Hagebro,9.993116447448731
2018-12-22T04:15:00Z,Hagebro,9.992857696533203
2018-12-22T04:00:00Z,Hagebro,9.993058731079103
2018-12-22T03:45:00Z,Hagebro,9.992897636413575
2018-12-22T03:30:00Z,Hagebro,9.990186721801757
2018-12-22T03:15:00Z,Hagebro,9.99281485748291
2018-12-22T03:00:00Z,Hagebro,9.990283195495605
2018-12-22T02:45:00Z,Hagebro,9.988194801330566
2018-12-22T02:30:00Z,Hagebro,9.988118812561035
2018-12-22T02:15:00Z,Hagebro,9.983774253845215
2018-12-22T02:00:00Z,Hagebro,9.985326416015626
2018-12-22T01:45:00Z,Hagebro,9.984809028625488
2018-12-22T01:30:00Z,Hagebro,9.984678833007813
2018-12-22T01:15:00Z,Hagebro,9.984973594665528
2018-12-22T01:00:00Z,Hagebro,9.981528579711915
2018-12-22T00:45:00Z,Hagebro,9.980515701293946
2018-12-22T00:30:00Z,Hagebro,9.981945106506348
2018-12-22T00:15:00Z,Hagebro,9.982017585754395
2018-12-22T00:00:00Z,Hagebro,9.978305122375488
2018-12-21T23:45:00Z,Hagebro,9.976699020385743
2018-12-21T23:30:00Z,Hagebro,9.978235389709473
