Date,Place,Level
2020-01-05T00:00:00Z,Nørkærbro,0.03618389216780327
2020-01-05T00:00:00Z,Hagebro,-0.055304832452577335
2020-01-04T23:45:00Z,Karup By,-0.04774427111914198
2020-01-04T23:45:00Z,Nørkærbro,0.04188502760229329
2020-01-04T23:45:00Z,Hagebro,-0.05552716836412164
2020-01-04T23:30:00Z,Karup By,-0.05297345813086102
2020-01-04T23:30:00Z,Nørkærbro,0.04594378919897335
2020-01-04T23:30:00Z,Hagebro,-0.05525258645492248
2020-01-04T23:15:00Z,Karup By,-0.05475782092382997
2020-01-04T23:15:00Z,Nørkærbro,0.03841578932104306
2020-01-04T23:15:00Z,Hagebro,-0.05489308938462334
2020-01-04T23:00:00Z,Karup By,-0.04806012805273602
2020-01-04T23:00:00Z,Nørkærbro,0.04640704603491019
2020-01-04T23:00:00Z,Hagebro,-0.053087173552121
2020-01-04T22:45:00Z,Karup By,-0.05173047717382995
2020-01-04T22:45:00Z,Nørkærbro,0.0448826930075672
2020-01-04T22:45:00Z,Hagebro,-0.05705033883532207
2020-01-04T22:30:00Z,Karup By,-0.05006345446875193
2020-01-04T22:30:00Z,Nørkærbro,0.042639345839598164
2020-01-04T22:30:00Z,Hagebro,-0.05299855813462284
2020-01-04T22:15:00Z,Karup By,-0.04915647204687695
2020-01-04T22:15:00Z,Nørkærbro,0.046104998305418254
2020-01-04T22:15:00Z,Hagebro,-0.054140029997422845
2020-01-04T22:00:00Z,Karup By,-0.05025556262304798
2020-01-04T22:00:00Z,Nørkærbro,0.04876544447241016
2020-01-04T22:00:00Z,Hagebro,-0.05263223275622342
2020-01-04T21:45:00Z,Karup By,-0.046536232789063936
2020-01-04T21:45:00Z,Nørkærbro,0.04149028272924604
2020-01-04T21:45:00Z,Hagebro,-0.05198857888662123
2020-01-04T21:30:00Z,Karup By,-0.04348142321875198
2020-01-04T21:30:00Z,Nørkærbro,0.043974795058348226
2020-01-04T21:30:00Z,Hagebro,-0.053873039335822215
2020-01-04T21:15:00Z,Karup By,-0.045712181885744
2020-01-04T21:15:00Z,Nørkærbro,0.0436105677634262
2020-01-04T21:15:00Z,Hagebro,-0.05165746316392128
2020-01-04T21:00:00Z,Karup By,-0.04511518176367296
2020-01-04T21:00:00Z,Nørkærbro,0.04363170118627813
2020-01-04T21:00:00Z,Hagebro,-0.05093858346422242
2020-01-04T20:45:00Z,Karup By,-0.04723233874609495
2020-01-04T20:45:00Z,Nørkærbro,0.04449161024389503
2020-01-04T20:45:00Z,Hagebro,-0.05406678780992391
2020-01-04T20:30:00Z,Karup By,-0.046321236451172976
2020-01-04T20:30:00Z,Nørkærbro,0.044818606093504076
2020-01-04T20:30:00Z,Hagebro,-0.05054093942122262
2020-01-04T20:15:00Z,Karup By,-0.04606931384375196
2020-01-04T20:15:00Z,Nørkærbro,0.043504519179442314
2020-01-04T20:15:00Z,Hagebro,-0.05258847817862322
2020-01-04T20:00:00Z,Karup By,-0.04500158007910293
2020-01-04T20:00:00Z,Nørkærbro,0.0442705103903791
2020-01-04T20:00:00Z,Hagebro,-0.0503949128099237
2020-01-04T19:45:00Z,Karup By,-0.045951668580079985
2020-01-04T19:45:00Z,Nørkærbro,0.046857714369871184
2020-01-04T19:45:00Z,Hagebro,-0.047025123686421866
2020-01-04T19:30:00Z,Karup By,-0.04827184375097793
2020-01-04T19:30:00Z,Nørkærbro,0.04808650465307429
2020-01-04T19:30:00Z,Hagebro,-0.0466186295458233
2020-01-04T19:15:00Z,Karup By,-0.04760007556250195
2020-01-04T19:15:00Z,Nørkærbro,0.048328890517332246
2020-01-04T19:15:00Z,Hagebro,-0.04677545175032205
2020-01-04T19:00:00Z,Karup By,-0.04522748645117297
2020-01-04T19:00:00Z,Nørkærbro,0.047392916396238105
2020-01-04T19:00:00Z,Hagebro,-0.05063573464832172
2020-01-04T18:45:00Z,Karup By,-0.04752774890234496
2020-01-04T18:45:00Z,Nørkærbro,0.04667491407690316
2020-01-04T18:45:00Z,Hagebro,-0.04941892251452207
2020-01-04T18:30:00Z,Karup By,-0.041840645630860984
2020-01-04T18:30:00Z,Nørkærbro,0.042727770522215325
2020-01-04T18:30:00Z,Hagebro,-0.04779077157462308
2020-01-04T18:15:00Z,Karup By,-0.04479428942968894
2020-01-04T18:15:00Z,Nørkærbro,0.04921229811010597
2020-01-04T18:15:00Z,Hagebro,-0.051496864409022125
2020-01-04T18:00:00Z,Karup By,-0.048122460206055984
2020-01-04T18:00:00Z,Nørkærbro,0.045806231215574256
2020-01-04T18:00:00Z,Hagebro,-0.05213048562492273
2020-01-04T17:45:00Z,Karup By,-0.04375203784277493
2020-01-04T17:45:00Z,Nørkærbro,0.044503588393309146
2020-01-04T17:45:00Z,Hagebro,-0.047435546965222786
2020-01-04T17:30:00Z,Karup By,-0.043689781983399956
2020-01-04T17:30:00Z,Nørkærbro,0.04837825269994922
2020-01-04T17:30:00Z,Hagebro,-0.04742627725082227
2020-01-04T17:15:00Z,Karup By,-0.04180150683691597
2020-01-04T17:15:00Z,Nørkærbro,0.0512367579489732
2020-01-04T17:15:00Z,Hagebro,-0.050048004240621724
2020-01-04T17:00:00Z,Karup By,-0.044612404664063965
2020-01-04T17:00:00Z,Nørkærbro,0.0443703028708482
2020-01-04T17:00:00Z,Hagebro,-0.05090985879382193
2020-01-04T16:45:00Z,Karup By,-0.046022621949219966
2020-01-04T16:45:00Z,Nørkærbro,0.051356310561277985
2020-01-04T16:45:00Z,Hagebro,-0.047171913237222585
2020-01-04T16:30:00Z,Karup By,-0.04188672717382996
2020-01-04T16:30:00Z,Nørkærbro,0.04751765699682431
2020-01-04T16:30:00Z,Hagebro,-0.050184150786022785
2020-01-04T16:15:00Z,Karup By,-0.04294431384375197
2020-01-04T16:15:00Z,Nørkærbro,0.05109057874975398
2020-01-04T16:15:00Z,Hagebro,-0.046479469389521855
2020-01-04T16:00:00Z,Karup By,-0.04564351733496297
2020-01-04T16:00:00Z,Nørkærbro,0.04097369642553517
2020-01-04T16:00:00Z,Hagebro,-0.04964822396712276
2020-01-04T15:45:00Z,Karup By,-0.04099507983496298
2020-01-04T15:45:00Z,Nørkærbro,0.04612552137670711
2020-01-04T15:45:00Z,Hagebro,-0.05181550607162255
2020-01-04T15:30:00Z,Karup By,-0.043403145630861006
2020-01-04T15:30:00Z,Nørkærbro,0.042980608656981056
2020-01-04T15:30:00Z,Hagebro,-0.04877694711172187
2020-01-04T15:15:00Z,Karup By,-0.039904534180665974
2020-01-04T15:15:00Z,Nørkærbro,0.04555415602026214
2020-01-04T15:15:00Z,Hagebro,-0.04802587136702319
2020-01-04T15:00:00Z,Karup By,-0.04061856921484497
2020-01-04T15:00:00Z,Nørkærbro,0.04590671034155114
2020-01-04T15:00:00Z,Hagebro,-0.04666757211172201
2020-01-04T14:45:00Z,Karup By,-0.04260167773535295
2020-01-04T14:45:00Z,Nørkærbro,0.04663104505834825
2020-01-04T14:45:00Z,Hagebro,-0.04884107217272171
2020-01-04T14:30:00Z,Karup By,-0.04120610888769699
2020-01-04T14:30:00Z,Nørkærbro,0.044236025527098155
2020-01-04T14:30:00Z,Hagebro,-0.04929601296862107
2020-01-04T14:15:00Z,Karup By,-0.04012166674902495
2020-01-04T14:15:00Z,Nørkærbro,0.04235850782690309
2020-01-04T14:15:00Z,Hagebro,-0.04821611031972073
2020-01-04T14:00:00Z,Karup By,-0.04003095324804801
2020-01-04T14:00:00Z,Nørkærbro,0.04049991102514516
2020-01-04T14:00:00Z,Hagebro,-0.05121984109362221
2020-01-04T13:45:00Z,Karup By,-0.04048619921972796
2020-01-04T13:45:00Z,Nørkærbro,0.04223147840795716
2020-01-04T13:45:00Z,Hagebro,-0.04870900735342265
2020-01-04T13:30:00Z,Karup By,-0.03721929248144701
2020-01-04T13:30:00Z,Nørkærbro,0.04257152052221502
2020-01-04T13:30:00Z,Hagebro,-0.046706634611722864
2020-01-04T13:15:00Z,Karup By,-0.03691388781836097
2020-01-04T13:15:00Z,Nørkærbro,0.03806094618139522
2020-01-04T13:15:00Z,Hagebro,-0.04926789864982095
2020-01-04T13:00:00Z,Karup By,-0.02907247241308797
2020-01-04T13:00:00Z,Nørkærbro,0.03630046339330906
2020-01-04T13:00:00Z,Hagebro,-0.04899999246082243
2020-01-04T12:45:00Z,Karup By,-0.027969185669922958
2020-01-04T12:45:00Z,Nørkærbro,0.03665347547827014
2020-01-04T12:45:00Z,Hagebro,-0.051312080473523425
2020-01-04T12:30:00Z,Karup By,-0.02665662463476698
2020-01-04T12:30:00Z,Nørkærbro,0.03323443861303521
2020-01-04T12:30:00Z,Hagebro,-0.05485524758772198
2020-01-04T12:15:00Z,Karup By,-0.02725118335058796
2020-01-04T12:15:00Z,Nørkærbro,0.03751819105444221
2020-01-04T12:15:00Z,Hagebro,-0.04917749032462315
2020-01-04T12:00:00Z,Karup By,-0.02737470324804797
2020-01-04T12:00:00Z,Nørkærbro,0.03672412367162914
2020-01-04T12:00:00Z,Hagebro,-0.05063180551012114
2020-01-04T11:45:00Z,Karup By,-0.022477242310547985
2020-01-04T11:45:00Z,Nørkærbro,0.03683154554662926
2020-01-04T11:45:00Z,Hagebro,-0.04975064858872291
2020-01-04T11:30:00Z,Karup By,-0.020460564454102936
2020-01-04T11:30:00Z,Nørkærbro,0.03343097181616028
2020-01-04T11:30:00Z,Hagebro,-0.05378736123522221
2020-01-04T11:15:00Z,Karup By,-0.02649038012793098
2020-01-04T11:15:00Z,Nørkærbro,0.02750781507787914
2020-01-04T11:15:00Z,Hagebro,-0.05314473733382141
2020-01-04T11:00:00Z,Karup By,-0.019155251343751956
2020-01-04T11:00:00Z,Nørkærbro,0.029581789687254112
2020-01-04T11:00:00Z,Hagebro,-0.05704213723622087
2020-01-04T10:45:00Z,Karup By,-0.018692299683594982
2020-01-04T10:45:00Z,Nørkærbro,0.026780886366942314
2020-01-04T10:45:00Z,Hagebro,-0.0551790772386227
2020-01-04T10:30:00Z,Karup By,-0.02355924304296997
2020-01-04T10:30:00Z,Nørkærbro,0.028973192885496157
2020-01-04T10:30:00Z,Hagebro,-0.0539970551439215
2020-01-04T10:15:00Z,Karup By,-0.02035794909765798
2020-01-04T10:15:00Z,Nørkærbro,0.029288820937254156
2020-01-04T10:15:00Z,Hagebro,-0.05371228799302341
2020-01-04T10:00:00Z,Karup By,-0.02204267199804799
2020-01-04T10:00:00Z,Nørkærbro,0.025118746474363185
2020-01-04T10:00:00Z,Hagebro,-0.059288383574121584
2020-01-04T09:45:00Z,Karup By,-0.02590001757910293
2020-01-04T09:45:00Z,Nørkærbro,0.028361010268309172
2020-01-04T09:45:00Z,Hagebro,-0.05678910836662188
2020-01-04T09:30:00Z,Karup By,-0.02438893969824396
2020-01-04T09:30:00Z,Nørkærbro,0.026146197035887164
2020-01-04T09:30:00Z,Hagebro,-0.05544648751692205
2020-01-04T09:15:00Z,Karup By,-0.025625969727540943
2020-01-04T09:15:00Z,Nørkærbro,0.0228176447897932
2020-01-04T09:15:00Z,Hagebro,-0.05785413369612269
2020-01-04T09:00:00Z,Karup By,-0.026788689454102954
2020-01-04T09:00:00Z,Nørkærbro,0.022201494887449158
2020-01-04T09:00:00Z,Hagebro,-0.0568959580370223
2020-01-04T08:45:00Z,Karup By,-0.026934563477540974
2020-01-04T08:45:00Z,Nørkærbro,0.0231838557272932
2020-01-04T08:45:00Z,Hagebro,-0.05993966683822127
2020-01-04T08:30:00Z,Karup By,-0.023668648560547956
2020-01-04T08:30:00Z,Nørkærbro,0.0152839991599103
2020-01-04T08:30:00Z,Hagebro,-0.0566867218919207
2020-01-04T08:15:00Z,Karup By,-0.022073799927736004
2020-01-04T08:15:00Z,Nørkærbro,0.019622759535887102
2020-01-04T08:15:00Z,Hagebro,-0.06277974709952372
2020-01-04T08:00:00Z,Karup By,-0.029824883301758975
2020-01-04T08:00:00Z,Nørkærbro,0.01334392042455912
2020-01-04T08:00:00Z,Hagebro,-0.06221814736802256
2020-01-04T07:45:00Z,Karup By,-0.027925545533204976
2020-01-04T07:45:00Z,Nørkærbro,0.017364763930418192
2020-01-04T07:45:00Z,Hagebro,-0.06393777474842222
2020-01-04T07:30:00Z,Karup By,-0.029815651734376947
2020-01-04T07:30:00Z,Nørkærbro,0.011712145522215112
2020-01-04T07:30:00Z,Hagebro,-0.06522161111312141
2020-01-04T07:15:00Z,Karup By,-0.027713295777344993
2020-01-04T07:15:00Z,Nørkærbro,0.011235003188231119
2020-01-04T07:15:00Z,Hagebro,-0.06940370187242384
2020-01-04T07:00:00Z,Karup By,-0.02951268847754096
2020-01-04T07:00:00Z,Nørkærbro,0.011863207533934217
2020-01-04T07:00:00Z,Hagebro,-0.0633568726488225
2020-01-04T06:45:00Z,Karup By,-0.023353859742188954
2020-01-04T06:45:00Z,Nørkærbro,0.008523974135496326
2020-01-04T06:45:00Z,Hagebro,-0.06936677560292215
2020-01-04T06:30:00Z,Karup By,-0.030217720826172967
2020-01-04T06:30:00Z,Nørkærbro,0.007841601088621308
2020-01-04T06:30:00Z,Hagebro,-0.06881505593742188
2020-01-04T06:15:00Z,Karup By,-0.03230611499121294
2020-01-04T06:15:00Z,Nørkærbro,0.010433687880613052
2020-01-04T06:15:00Z,Hagebro,-0.06982263192612348
2020-01-04T06:00:00Z,Karup By,-0.03496099170019701
2020-01-04T06:00:00Z,Nørkærbro,0.007086519911863265
2020-01-04T06:00:00Z,Hagebro,-0.0738718186327223
2020-01-04T05:45:00Z,Karup By,-0.040626427491212924
2020-01-04T05:45:00Z,Nørkærbro,0.012217669203856252
2020-01-04T05:45:00Z,Hagebro,-0.07175725564442215
2020-01-04T05:30:00Z,Karup By,-0.04719373400976695
2020-01-04T05:30:00Z,Nørkærbro,0.00828509779272335
2020-01-04T05:30:00Z,Hagebro,-0.07321752175772223
2020-01-04T05:15:00Z,Karup By,-0.04754758532812697
2020-01-04T05:15:00Z,Nørkærbro,0.007510637953856092
2020-01-04T05:15:00Z,Hagebro,-0.07417981728992129
2020-01-04T05:00:00Z,Karup By,-0.051256539185547956
2020-01-04T05:00:00Z,Nørkærbro,0.005155291274168139
2020-01-04T05:00:00Z,Hagebro,-0.07696885690172128
2020-01-04T04:45:00Z,Karup By,-0.05249166186621296
2020-01-04T04:45:00Z,Nørkærbro,0.0026602503806130162
2020-01-04T04:45:00Z,Hagebro,-0.07510823831042157
2020-01-04T04:30:00Z,Karup By,-0.04686887439062698
2020-01-04T04:30:00Z,Nørkærbro,0.004245257094481092
2020-01-04T04:30:00Z,Hagebro,-0.07096334084952294
2020-01-04T04:15:00Z,Karup By,-0.04724752124121295
2020-01-04T04:15:00Z,Nørkærbro,-5.133488625508331e-4
2020-01-04T04:15:00Z,Hagebro,-0.07758393868882263
2020-01-04T04:00:00Z,Karup By,-0.04879087146093897
2020-01-04T04:00:00Z,Nørkærbro,0.010219835951903233
2020-01-04T04:00:00Z,Hagebro,-0.07839353188952214
2020-01-04T03:45:00Z,Karup By,-0.049530693848633955
2020-01-04T03:45:00Z,Nørkærbro,8.534571677232261e-4
2020-01-04T03:45:00Z,Hagebro,-0.07972035989242277
2020-01-04T03:30:00Z,Karup By,-0.050499092896485964
2020-01-04T03:30:00Z,Nørkærbro,0.004876284316160051
2020-01-04T03:30:00Z,Hagebro,-0.07667939767322207
2020-01-04T03:15:00Z,Karup By,-0.046819969971680975
2020-01-04T03:15:00Z,Nørkærbro,0.0019317957907702965
2020-01-04T03:15:00Z,Hagebro,-0.07594712838612172
2020-01-04T03:00:00Z,Karup By,-0.04792203601171996
2020-01-04T03:00:00Z,Nørkærbro,0.0012710139304181745
2020-01-04T03:00:00Z,Hagebro,-0.07676675424062229
2020-01-04T02:45:00Z,Karup By,-0.05061307605078297
2020-01-04T02:45:00Z,Nørkærbro,0.007100634291746344
2020-01-04T02:45:00Z,Hagebro,-0.07595929727042194
2020-01-04T02:30:00Z,Karup By,-0.05382558520605596
2020-01-04T02:30:00Z,Nørkærbro,2.4821729955903926e-4
2020-01-04T02:30:00Z,Hagebro,-0.07812291726552201
2020-01-04T02:15:00Z,Karup By,-0.05413846667578298
2020-01-04T02:15:00Z,Nørkærbro,0.0030362269431132294
2020-01-04T02:15:00Z,Hagebro,-0.07789697274642227
2020-01-04T02:00:00Z,Karup By,-0.054808861573243994
2020-01-04T02:00:00Z,Nørkærbro,0.006454424574949158
2020-01-04T02:00:00Z,Hagebro,-0.07819951638662137
2020-01-04T01:45:00Z,Karup By,-0.05726422961523597
2020-01-04T01:45:00Z,Nørkærbro,0.0028399989157701366
2020-01-04T01:45:00Z,Hagebro,-0.07712094888172172
2020-01-04T01:30:00Z,Karup By,-0.05627866442968893
2020-01-04T01:30:00Z,Nørkærbro,0.0015301081686993623
2020-01-04T01:30:00Z,Hagebro,-0.07709619149642255
2020-01-04T01:15:00Z,Karup By,-0.05767118151953299
2020-01-04T01:15:00Z,Nørkærbro,4.831263571760669e-4
2020-01-04T01:15:00Z,Hagebro,-0.07714830026112307
2020-01-04T01:00:00Z,Karup By,-0.056220604737305946
2020-01-04T01:00:00Z,Nørkærbro,-0.0012311223000509575
2020-01-04T01:00:00Z,Hagebro,-0.07940538033922206
2020-01-04T00:45:00Z,Karup By,-0.05852765734961102
2020-01-04T00:45:00Z,Nørkærbro,0.0038445612936992557
2020-01-04T00:45:00Z,Hagebro,-0.08112439736802313
2020-01-04T00:30:00Z,Karup By,-0.05961568530371297
2020-01-04T00:30:00Z,Nørkærbro,0.0020019099265120577
2020-01-04T00:30:00Z,Hagebro,-0.07621091470202157
2020-01-04T00:15:00Z,Karup By,-0.06091619189550895
2020-01-04T00:15:00Z,Nørkærbro,-4.1866807641777193e-4
2020-01-04T00:15:00Z,Hagebro,-0.08112439736802313
2020-01-04T00:00:00Z,Karup By,-0.05473241504004095
2020-01-04T00:00:00Z,Nørkærbro,-0.001419568344972033
2020-01-04T00:00:00Z,Hagebro,-0.07245729073962193
2020-01-03T23:45:00Z,Karup By,-0.055898873580605024
2020-01-03T23:45:00Z,Nørkærbro,0.004311375295098063
2020-01-03T23:45:00Z,Hagebro,-0.07861172718122289
2020-01-03T23:30:00Z,Karup By,-0.060039040816932954
2020-01-03T23:30:00Z,Nørkærbro,-0.0011564591775579114
2020-01-03T23:30:00Z,Hagebro,-0.07790211719582152
2020-01-03T23:15:00Z,Karup By,-0.05615552641263599
2020-01-03T23:15:00Z,Nørkærbro,0.0046800276388481166
2020-01-03T23:15:00Z,Hagebro,-0.07665036243512147
2020-01-03T23:00:00Z,Karup By,-0.054984872115760974
2020-01-03T23:00:00Z,Nørkærbro,0.008037953053887215
2020-01-03T23:00:00Z,Hagebro,-0.07065804523542119
2020-01-03T22:45:00Z,Karup By,-0.05536260343900301
2020-01-03T22:45:00Z,Nørkærbro,0.009413532887872167
2020-01-03T22:45:00Z,Hagebro,-0.07799344104842254
2020-01-03T22:30:00Z,Karup By,-0.05296422697415998
2020-01-03T22:30:00Z,Nørkærbro,0.003947148000176259
2020-01-03T22:30:00Z,Hagebro,-0.07354359668802124
2020-01-03T22:15:00Z,Karup By,-0.05114598966947198
2020-01-03T22:15:00Z,Nørkærbro,0.004324726735528195
2020-01-03T22:15:00Z,Hagebro,-0.0779290108116234
2020-01-03T22:00:00Z,Karup By,-0.05228536344876894
2020-01-03T22:00:00Z,Nørkærbro,-5.876115213079292e-4
2020-01-03T22:00:00Z,Hagebro,-0.07764214557722282
2020-01-03T21:45:00Z,Karup By,-0.053080346358925
2020-01-03T21:45:00Z,Nørkærbro,0.008833088551934098
2020-01-03T21:45:00Z,Hagebro,-0.07819798511582177
2020-01-03T21:30:00Z,Karup By,-0.057007195724159965
2020-01-03T21:30:00Z,Nørkærbro,0.006074757253106133
2020-01-03T21:30:00Z,Hagebro,-0.07388150257182124
2020-01-03T21:15:00Z,Karup By,-0.054863946212441006
2020-01-03T21:15:00Z,Nørkærbro,-0.0010104325662299019
2020-01-03T21:15:00Z,Hagebro,-0.07375721973492289
2020-01-03T21:00:00Z,Karup By,-0.053194634689002984
2020-01-03T21:00:00Z,Nørkærbro,0.003403019582208122
2020-01-03T21:00:00Z,Hagebro,-0.07471741718362124
2020-01-03T20:45:00Z,Karup By,-0.05569066740384698
2020-01-03T20:45:00Z,Nørkærbro,0.00224106279509817
2020-01-03T20:45:00Z,Hagebro,-0.07365162891462218
2020-01-03T20:30:00Z,Karup By,-0.05155675627103501
2020-01-03T20:30:00Z,Nørkærbro,-6.061509500188134e-4
2020-01-03T20:30:00Z,Hagebro,-0.07651055378032245
2020-01-03T20:15:00Z,Karup By,-0.05560865141263599
2020-01-03T20:15:00Z,Nørkærbro,0.004197697316583149
2020-01-03T20:15:00Z,Hagebro,-0.07374508899762111
2020-01-03T20:00:00Z,Karup By,-0.055050408614784996
2020-01-03T20:00:00Z,Nørkærbro,2.3537126677819487e-4
2020-01-03T20:00:00Z,Hagebro,-0.07463624042582195
2020-01-03T19:45:00Z,Karup By,-0.05612584806790999
2020-01-03T19:45:00Z,Nørkærbro,0.0035672804464650376
2020-01-03T19:45:00Z,Hagebro,-0.07325108570172267
2020-01-03T19:30:00Z,Karup By,-0.05577184416165998
2020-01-03T19:30:00Z,Nørkærbro,5.260511984181981e-4
2020-01-03T19:30:00Z,Hagebro,-0.0766731361778229
2020-01-03T19:15:00Z,Karup By,-0.05420217253080001
2020-01-03T19:15:00Z,Nørkærbro,0.003947148000176259
2020-01-03T19:15:00Z,Hagebro,-0.07452942890242353
2020-01-03T19:00:00Z,Karup By,-0.05605733610501895
2020-01-03T19:00:00Z,Nørkærbro,0.009199452077325088
2020-01-03T19:00:00Z,Hagebro,-0.07858300251082062
2020-01-03T18:45:00Z,Karup By,-0.056838052047402
2020-01-03T18:45:00Z,Nørkærbro,0.004606022511895125
2020-01-03T18:45:00Z,Hagebro,-0.07636544269632373
2020-01-03T18:30:00Z,Karup By,-0.05677854277005795
2020-01-03T18:30:00Z,Nørkærbro,0.0037917372335751764
2020-01-03T18:30:00Z,Hagebro,-0.07568745655132203
2020-01-03T18:15:00Z,Karup By,-0.05412458158841699
2020-01-03T18:15:00Z,Nørkærbro,4.515883077931271e-4
2020-01-03T18:15:00Z,Hagebro,-0.07881520313332102
2020-01-03T18:00:00Z,Karup By,-0.055081689132363
2020-01-03T18:00:00Z,Nørkærbro,0.0016524550070120547
2020-01-03T18:00:00Z,Hagebro,-0.07529557270122267
2020-01-03T17:45:00Z,Karup By,-0.057066323531776986
2020-01-03T17:45:00Z,Nørkærbro,0.00805954424041122
2020-01-03T17:45:00Z,Hagebro,-0.07586674732282239
2020-01-03T17:30:00Z,Karup By,-0.05243093229642498
2020-01-03T17:30:00Z,Nørkærbro,0.008094334279473259
2020-01-03T17:30:00Z,Hagebro,-0.07732865375592246
2020-01-03T17:15:00Z,Karup By,-0.05573034025540996
2020-01-03T17:15:00Z,Nørkærbro,0.007805332814629029
2020-01-03T17:15:00Z,Hagebro,-0.07746026081162205
2020-01-03T17:00:00Z,Karup By,-0.057624261153847
2020-01-03T17:00:00Z,Nørkærbro,0.004798359548028319
2020-01-03T17:00:00Z,Hagebro,-0.07775776905132104
2020-01-03T16:45:00Z,Karup By,-0.05960019804349598
2020-01-03T16:45:00Z,Nørkærbro,0.00254288164275418
2020-01-03T16:45:00Z,Hagebro,-0.07783330005722233
2020-01-03T16:30:00Z,Karup By,-0.058436562789588975
2020-01-03T16:30:00Z,Nørkærbro,0.002859196340020187
2020-01-03T16:30:00Z,Hagebro,-0.07897397083352209
2020-01-03T16:15:00Z,Karup By,-0.05940572477689399
2020-01-03T16:15:00Z,Nørkærbro,0.006889500295098161
2020-01-03T16:15:00Z,Hagebro,-0.07900162738872274
2020-01-03T16:00:00Z,Karup By,-0.060442025436073965
2020-01-03T16:00:00Z,Nørkærbro,0.0027909895529112383
2020-01-03T16:00:00Z,Hagebro,-0.0795477394493217
2020-01-03T15:45:00Z,Karup By,-0.05886693693509698
2020-01-03T15:45:00Z,Nørkærbro,0.005264591847833122
2020-01-03T15:45:00Z,Hagebro,-0.08043347400742162
2020-01-03T15:30:00Z,Karup By,-0.06025647856107397
2020-01-03T15:30:00Z,Nørkærbro,0.002229084645684054
2020-01-03T15:30:00Z,Hagebro,-0.08003369373392266
2020-01-03T15:15:00Z,Karup By,-0.05958410002103498
2020-01-03T15:15:00Z,Nørkærbro,0.0035559126486139903
2020-01-03T15:15:00Z,Hagebro,-0.07897351306992084
2020-01-03T15:00:00Z,Karup By,-0.059837090743691035
2020-01-03T15:00:00Z,Nørkærbro,0.005783619557793163
2020-01-03T15:00:00Z,Hagebro,-0.07802777332382205
2020-01-03T14:45:00Z,Karup By,-0.05520566679349598
2020-01-03T14:45:00Z,Nørkærbro,0.004816746388847992
2020-01-03T14:45:00Z,Hagebro,-0.07982548755722318
2020-01-03T14:30:00Z,Karup By,-0.05930547453275298
2020-01-03T14:30:00Z,Nørkærbro,0.0017314192404112028
2020-01-03T14:30:00Z,Hagebro,-0.08258523029402254
2020-01-03T14:15:00Z,Karup By,-0.05912328459134697
2020-01-03T14:15:00Z,Nørkærbro,-5.831864724799019e-4
2020-01-03T14:15:00Z,Hagebro,-0.08298180622172302
2020-01-03T14:00:00Z,Karup By,-0.05788182951322196
2020-01-03T14:00:00Z,Nørkærbro,5.309340109180827e-4
2020-01-03T14:00:00Z,Hagebro,-0.08025204700542388
2020-01-03T13:45:00Z,Karup By,-0.05820378996244102
2020-01-03T13:45:00Z,Nørkærbro,0.0022097822775202225
2020-01-03T13:45:00Z,Hagebro,-0.08184189838482381
2020-01-03T13:30:00Z,Karup By,-0.05884748197904199
2020-01-03T13:30:00Z,Nørkærbro,0.00322388139861407
2020-01-03T13:30:00Z,Hagebro,-0.08491326374122343
2020-01-03T13:15:00Z,Karup By,-0.055444085372596985
2020-01-03T13:15:00Z,Nørkærbro,-0.0014345506082218407
2020-01-03T13:15:00Z,Hagebro,-0.08039654773782223
2020-01-03T13:00:00Z,Karup By,-0.06021276213040999
2020-01-03T13:00:00Z,Nørkærbro,0.0017410322775202047
2020-01-03T13:00:00Z,Hagebro,-0.07727791828232233
2020-01-03T12:45:00Z,Karup By,-0.056724374068885974
