Date,Place,Value
2023-05-10T22:00:00Z,Hagebro,9.83953072967529
2023-05-10T21:50:00Z,Hagebro,9.83740041198731
2023-05-10T21:40:00Z,Hagebro,9.83709439697266
2023-05-10T21:30:00Z,Hagebro,9.83846147003174
2023-05-10T21:20:00Z,Hagebro,9.83892430725098
2023-05-10T21:10:00Z,Hagebro,9.83951600494385
2023-05-10T21:00:00Z,Hagebro,9.83999478759766
2023-05-10T20:50:00Z,Hagebro,9.83865231933594
2023-05-10T20:40:00Z,Hagebro,9.83957055511475
2023-05-10T20:30:00Z,Hagebro,9.83848805847168
2023-05-10T20:20:00Z,Hagebro,9.83888162078857
2023-05-10T20:10:00Z,Hagebro,9.84030187072754
2023-05-10T20:00:00Z,Hagebro,9.83948880615234
2023-05-10T19:50:00Z,Hagebro,9.83986199798584
2023-05-10T19:40:00Z,Hagebro,9.84075406494141
2023-05-10T19:30:00Z,Hagebro,9.83900254669189
2023-05-10T19:20:00Z,Hagebro,9.84036492767334
2023-05-10T19:10:00Z,Hagebro,9.83882096710205
2023-05-10T19:00:00Z,Hagebro,9.83853730621338
2023-05-10T18:50:00Z,Hagebro,9.83790852966309
2023-05-10T18:40:00Z,Hagebro,9.84082169952393
2023-05-10T18:30:00Z,Hagebro,9.8393189376831
2023-05-10T18:20:00Z,Hagebro,9.83770097198486
2023-05-10T18:10:00Z,Hagebro,9.83746941986084
2023-05-10T18:00:00Z,Hagebro,9.8395985168457
2023-05-10T17:50:00Z,Hagebro,9.83827184143066
2023-05-10T17:40:00Z,Hagebro,9.84029809417725
2023-05-10T17:30:00Z,Hagebro,9.83986516418457
2023-05-10T17:20:00Z,Hagebro,9.83953271331787
2023-05-10T17:10:00Z,Hagebro,9.83752152862549
2023-05-10T17:00:00Z,Hagebro,9.83929673614502
2023-05-10T16:50:00Z,Hagebro,9.83826787414551
2023-05-10T16:40:00Z,Hagebro,9.83860051574707
2023-05-10T16:30:00Z,Hagebro,9.84189446868896
2023-05-10T16:20:00Z,Hagebro,9.83938229980469
2023-05-10T16:10:00Z,Hagebro,9.83825314941406
2023-05-10T16:00:00Z,Hagebro,9.83967084350586
2023-05-10T15:50:00Z,Hagebro,9.84024838867187
2023-05-10T15:40:00Z,Hagebro,9.83708421173096
2023-05-10T15:30:00Z,Hagebro,9.83998036804199
2023-05-10T15:20:00Z,Hagebro,9.83946568908691
2023-05-10T15:10:00Z,Hagebro,9.83892079772949
2023-05-10T15:00:00Z,Hagebro,9.83904679718018
2023-05-10T14:50:00Z,Hagebro,9.83978417816162
2023-05-10T14:40:00Z,Hagebro,9.84123135986328
2023-05-10T14:30:00Z,Hagebro,9.84090268554687
2023-05-10T14:20:00Z,Hagebro,9.83942025604248
2023-05-10T14:10:00Z,Hagebro,9.83984330596924
2023-05-10T14:00:00Z,Hagebro,9.84157536926269
2023-05-10T13:50:00Z,Hagebro,9.84170255126953
2023-05-10T13:40:00Z,Hagebro,9.84277211608887
2023-05-10T13:30:00Z,Hagebro,9.84044957580566
2023-05-10T13:20:00Z,Hagebro,9.84116769256592
2023-05-10T13:10:00Z,Hagebro,9.84188775482178
2023-05-10T13:00:00Z,Hagebro,9.84115022125244
2023-05-10T12:50:00Z,Hagebro,9.84250329437256
2023-05-10T12:40:00Z,Hagebro,9.84628941955566
2023-05-10T12:30:00Z,Hagebro,9.84052510681152
2023-05-10T12:20:00Z,Hagebro,9.84028256835937
2023-05-10T12:10:00Z,Hagebro,9.84360463562012
2023-05-10T12:00:00Z,Hagebro,9.84387662353516
2023-05-10T11:50:00Z,Hagebro,9.84071912231445
2023-05-10T11:40:00Z,Hagebro,9.8397042602539
2023-05-10T11:30:00Z,Hagebro,9.84270249786377
2023-05-10T11:20:00Z,Hagebro,9.84157140197754
2023-05-10T11:10:00Z,Hagebro,9.84608308258056
2023-05-10T11:00:00Z,Hagebro,9.84554074707031
2023-05-10T10:50:00Z,Hagebro,9.84427838745117
2023-05-10T10:40:00Z,Hagebro,9.84238812866211
2023-05-10T10:30:00Z,Hagebro,9.84302739562988
2023-05-10T10:20:00Z,Hagebro,9.84063462677002
2023-05-10T10:10:00Z,Hagebro,9.84214394989014
2023-05-10T10:00:00Z,Hagebro,9.8460194152832
2023-05-10T09:50:00Z,Hagebro,9.84269597473144
2023-05-10T09:40:00Z,Hagebro,9.84387101593018
2023-05-10T09:30:00Z,Hagebro,9.84064088287353
2023-05-10T09:20:00Z,Hagebro,9.84176515045166
2023-05-10T09:10:00Z,Hagebro,9.84286420288086
2023-05-10T09:00:00Z,Hagebro,9.84161046447754
2023-05-10T08:50:00Z,Hagebro,9.84392159881592
2023-05-10T08:40:00Z,Hagebro,9.84169522705078
2023-05-10T08:30:00Z,Hagebro,9.84357240142822
2023-05-10T08:20:00Z,Hagebro,9.84338765563965
2023-05-10T08:10:00Z,Hagebro,9.841526121521
2023-05-10T08:00:00Z,Hagebro,9.84163247528076
2023-05-10T07:50:00Z,Hagebro,9.84346150817871
2023-05-10T07:40:00Z,Hagebro,9.84301736297607
2023-05-10T07:30:00Z,Hagebro,9.84239224853516
2023-05-10T07:20:00Z,Hagebro,9.84120126190185
2023-05-10T07:10:00Z,Hagebro,9.84235669555664
2023-05-10T07:00:00Z,Hagebro,9.84110902252197
2023-05-10T06:50:00Z,Hagebro,9.8431703704834
2023-05-10T06:40:00Z,Hagebro,9.83929414215088
2023-05-10T06:30:00Z,Hagebro,9.84085450592041
2023-05-10T06:20:00Z,Hagebro,9.84124078216553
2023-05-10T06:10:00Z,Hagebro,9.84145089569092
2023-05-10T06:00:00Z,Hagebro,9.83787965240478
2023-05-10T05:50:00Z,Hagebro,9.84025067749023
2023-05-10T05:40:00Z,Hagebro,9.84083688201904
2023-05-10T05:30:00Z,Hagebro,9.84132981719971
2023-05-10T05:20:00Z,Hagebro,9.84147416534424
2023-05-10T05:10:00Z,Hagebro,9.84188107910156
2023-05-10T05:00:00Z,Hagebro,9.83981580200195
2023-05-10T04:50:00Z,Hagebro,9.83875958862305
2023-05-10T04:40:00Z,Hagebro,9.84103623809814
2023-05-10T04:30:00Z,Hagebro,9.83872312011719
2023-05-10T04:20:00Z,Hagebro,9.83934064331055
2023-05-10T04:10:00Z,Hagebro,9.83976033630371
2023-05-10T04:00:00Z,Hagebro,9.84240956726074
2023-05-10T03:50:00Z,Hagebro,9.83994660797119
2023-05-10T03:40:00Z,Hagebro,9.83842637481689
2023-05-10T03:30:00Z,Hagebro,9.8416045135498
2023-05-10T03:20:00Z,Hagebro,9.84120080413818
2023-05-10T03:10:00Z,Hagebro,9.84113332214355
2023-05-10T03:00:00Z,Hagebro,9.83913838806152
2023-05-10T02:50:00Z,Hagebro,9.83910710754394
2023-05-10T02:40:00Z,Hagebro,9.84081971588135
2023-05-10T02:30:00Z,Hagebro,9.83972493591309
2023-05-10T02:20:00Z,Hagebro,9.83926072540283
2023-05-10T02:10:00Z,Hagebro,9.83829251708984
2023-05-10T02:00:00Z,Hagebro,9.83864808502197
2023-05-10T01:50:00Z,Hagebro,9.83949685516357
2023-05-10T01:40:00Z,Hagebro,9.83818765106201
2023-05-10T01:30:00Z,Hagebro,9.83676953735351
2023-05-10T01:20:00Z,Hagebro,9.83702298583984
2023-05-10T01:10:00Z,Hagebro,9.83520749511719
2023-05-10T01:00:00Z,Hagebro,9.8372556060791
2023-05-10T00:50:00Z,Hagebro,9.83556550445557
2023-05-10T00:40:00Z,Hagebro,9.83454408111572
2023-05-10T00:30:00Z,Hagebro,9.83486653747559
2023-05-10T00:20:00Z,Hagebro,9.83804757537842
2023-05-10T00:10:00Z,Hagebro,9.83405709686279
2023-05-10T00:00:00Z,Hagebro,9.83518758239746
2023-05-09T23:50:00Z,Hagebro,9.83643113555908
2023-05-09T23:40:00Z,Hagebro,9.83390317382812
2023-05-09T23:30:00Z,Hagebro,9.835089430236815
2023-05-09T23:20:00Z,Hagebro,9.83627568664551
2023-05-09T23:10:00Z,Hagebro,9.83412438812256
2023-05-09T23:00:00Z,Hagebro,9.834067263031006
2023-05-09T22:50:00Z,Hagebro,9.83401013793945
2023-05-09T22:40:00Z,Hagebro,9.83485299530029
2023-05-09T22:30:00Z,Hagebro,9.83548554840088
2023-05-09T22:20:00Z,Hagebro,9.83521995010376
2023-05-09T22:10:00Z,Hagebro,9.83495435180664
2023-05-09T22:00:00Z,Hagebro,9.83451264801025
2023-05-09T21:50:00Z,Hagebro,9.83565606536865
2023-05-09T21:40:00Z,Hagebro,9.83620122375488
2023-05-09T21:30:00Z,Hagebro,9.83457826080322
2023-05-09T21:20:00Z,Hagebro,9.83490708770752
2023-05-09T21:10:00Z,Hagebro,9.83439366760254
2023-05-09T21:00:00Z,Hagebro,9.83840268554687
2023-05-09T20:50:00Z,Hagebro,9.8386597579956
2023-05-09T20:40:00Z,Hagebro,9.83902535858154
2023-05-09T20:30:00Z,Hagebro,9.84010037841797
2023-05-09T20:20:00Z,Hagebro,9.83970364990234
2023-05-09T20:10:00Z,Hagebro,9.84089932861328
2023-05-09T20:00:00Z,Hagebro,9.83928395690918
2023-05-09T19:50:00Z,Hagebro,9.84239343109131
2023-05-09T19:40:00Z,Hagebro,9.8404986328125
2023-05-09T19:30:00Z,Hagebro,9.84104474487305
2023-05-09T19:20:00Z,Hagebro,9.83990148010254
2023-05-09T19:10:00Z,Hagebro,9.84281907501221
2023-05-09T19:00:00Z,Hagebro,9.84330407562256
2023-05-09T18:50:00Z,Hagebro,9.84458333435058
2023-05-09T18:40:00Z,Hagebro,9.84423612060547
2023-05-09T18:30:00Z,Hagebro,9.84371964874268
2023-05-09T18:20:00Z,Hagebro,9.84381780090332
2023-05-09T18:10:00Z,Hagebro,9.84276116790771
2023-05-09T18:00:00Z,Hagebro,9.84361619415283
2023-05-09T17:50:00Z,Hagebro,9.84501653137207
2023-05-09T17:40:00Z,Hagebro,9.84477677764893
2023-05-09T17:30:00Z,Hagebro,9.84626008453369
2023-05-09T17:20:00Z,Hagebro,9.84458409729004
2023-05-09T17:10:00Z,Hagebro,9.84568662109375
2023-05-09T17:00:00Z,Hagebro,9.84740956726074
2023-05-09T16:50:00Z,Hagebro,9.84519067230224
2023-05-09T16:40:00Z,Hagebro,9.84711724700928
2023-05-09T16:30:00Z,Hagebro,9.84545991363525
2023-05-09T16:20:00Z,Hagebro,9.84483800354004
2023-05-09T16:10:00Z,Hagebro,9.84407109680176
2023-05-09T16:00:00Z,Hagebro,9.84477841796875
2023-05-09T15:50:00Z,Hagebro,9.84670239868164
2023-05-09T15:40:00Z,Hagebro,9.84537648620605
2023-05-09T15:30:00Z,Hagebro,9.84509023132324
2023-05-09T15:20:00Z,Hagebro,9.84405972900391
2023-05-09T15:10:00Z,Hagebro,9.84306504669189
2023-05-09T15:00:00Z,Hagebro,9.84422593536377
2023-05-09T14:50:00Z,Hagebro,9.84434190216064
2023-05-09T14:40:00Z,Hagebro,9.84362348022461
2023-05-09T14:30:00Z,Hagebro,9.84788426818848
2023-05-09T14:20:00Z,Hagebro,9.84552907409668
2023-05-09T14:10:00Z,Hagebro,9.84554971160889
2023-05-09T14:00:00Z,Hagebro,9.8455185836792
2023-05-09T13:50:00Z,Hagebro,9.84303101959229
2023-05-09T13:40:00Z,Hagebro,9.84608563842773
2023-05-09T13:30:00Z,Hagebro,9.84343823852539
2023-05-09T13:20:00Z,Hagebro,9.84478635253906
2023-05-09T13:10:00Z,Hagebro,9.84374383392334
2023-05-09T13:00:00Z,Hagebro,9.84690450134277
2023-05-09T12:50:00Z,Hagebro,9.84651444854736
2023-05-09T12:40:00Z,Hagebro,9.84901292266846
2023-05-09T12:30:00Z,Hagebro,9.8469093460083
2023-05-09T12:20:00Z,Hagebro,9.84729623260498
2023-05-09T12:10:00Z,Hagebro,9.8472928756713891
2023-05-09T12:00:00Z,Hagebro,9.84811887207031
2023-05-09T11:50:00Z,Hagebro,9.84738404693603
2023-05-09T11:40:00Z,Hagebro,9.84558556976318
2023-05-09T11:30:00Z,Hagebro,9.84560063781738
2023-05-09T11:20:00Z,Hagebro,9.85065080108643
2023-05-09T11:10:00Z,Hagebro,9.84568646850586
2023-05-09T11:00:00Z,Hagebro,9.84555673065185
2023-05-09T10:50:00Z,Hagebro,9.84634244384766
2023-05-09T10:40:00Z,Hagebro,9.84911157073975
2023-05-09T10:30:00Z,Hagebro,9.84560319366455
2023-05-09T10:20:00Z,Hagebro,9.84464974822998
2023-05-09T10:10:00Z,Hagebro,9.84540658416748
2023-05-09T10:00:00Z,Hagebro,9.84670361938477
2023-05-09T09:50:00Z,Hagebro,9.84767320098877
2023-05-09T09:40:00Z,Hagebro,9.84667931976318
2023-05-09T09:30:00Z,Hagebro,9.84786057891846
2023-05-09T09:20:00Z,Hagebro,9.84719457092285
2023-05-09T09:10:00Z,Hagebro,9.8466261428833
2023-05-09T09:00:00Z,Hagebro,9.847459425354
2023-05-09T08:50:00Z,Hagebro,9.84732419433594
2023-05-09T08:40:00Z,Hagebro,9.84634595336914
2023-05-09T08:30:00Z,Hagebro,9.84832414093018
2023-05-09T08:20:00Z,Hagebro,9.84680802764893
2023-05-09T08:10:00Z,Hagebro,9.84637875976562
2023-05-09T08:00:00Z,Hagebro,9.84694402160645
2023-05-09T07:50:00Z,Hagebro,9.8477203125
2023-05-09T07:40:00Z,Hagebro,9.84933598937988
2023-05-09T07:30:00Z,Hagebro,9.84677289428711
2023-05-09T07:20:00Z,Hagebro,9.8457489151001
2023-05-09T07:10:00Z,Hagebro,9.84597337188721
2023-05-09T07:00:00Z,Hagebro,9.8467456954956
2023-05-09T06:50:00Z,Hagebro,9.8474820465087909
2023-05-09T06:40:00Z,Hagebro,9.84729531707764
2023-05-09T06:30:00Z,Hagebro,9.8473354095459
2023-05-09T06:20:00Z,Hagebro,9.84677289428711
2023-05-09T06:10:00Z,Hagebro,9.84822598876953
2023-05-09T06:00:00Z,Hagebro,9.84949281158447
2023-05-09T05:50:00Z,Hagebro,9.8465630859375
2023-05-09T05:40:00Z,Hagebro,9.84426347198486
2023-05-09T05:30:00Z,Hagebro,9.84792771759033
2023-05-09T05:20:00Z,Hagebro,9.84651246490478
2023-05-09T05:10:00Z,Hagebro,9.84809926452637
2023-05-09T05:00:00Z,Hagebro,9.84724698486328
2023-05-09T04:50:00Z,Hagebro,9.84769616546631
2023-05-09T04:40:00Z,Hagebro,9.84846940460205
2023-05-09T04:30:00Z,Hagebro,9.84881131591797
2023-05-09T04:20:00Z,Hagebro,9.84985974731445
2023-05-09T04:10:00Z,Hagebro,9.85010743560791
2023-05-09T04:00:00Z,Hagebro,9.84811917724609
2023-05-09T03:50:00Z,Hagebro,9.84611405792236
2023-05-09T03:40:00Z,Hagebro,9.84608216705322
2023-05-09T03:30:00Z,Hagebro,9.84596364440918
2023-05-09T03:20:00Z,Hagebro,9.84865617218018
2023-05-09T03:10:00Z,Hagebro,9.84761228027344
2023-05-09T03:00:00Z,Hagebro,9.84799474182129
2023-05-09T02:50:00Z,Hagebro,9.84777394714355
2023-05-09T02:40:00Z,Hagebro,9.84853719177246
2023-05-09T02:30:00Z,Hagebro,9.84814622344971
2023-05-09T02:20:00Z,Hagebro,9.84814317169189
2023-05-09T02:10:00Z,Hagebro,9.84270951690674
2023-05-09T02:00:00Z,Hagebro,9.84739301147461
2023-05-09T01:50:00Z,Hagebro,9.84857472839355
2023-05-09T01:40:00Z,Hagebro,9.84862122955322
2023-05-09T01:30:00Z,Hagebro,9.84562982025146
2023-05-09T01:20:00Z,Hagebro,9.84821126403808
2023-05-09T01:10:00Z,Hagebro,9.8453774017334
2023-05-09T01:00:00Z,Hagebro,9.85031270446777
2023-05-09T00:50:00Z,Hagebro,9.8439781326294
2023-05-09T00:40:00Z,Hagebro,9.84824105682373
2023-05-09T00:30:00Z,Hagebro,9.84773080291748
2023-05-09T00:20:00Z,Hagebro,9.84811097564697
2023-05-09T00:10:00Z,Hagebro,9.84903680267334
2023-05-09T00:00:00Z,Hagebro,9.84930619659424
2023-05-08T23:50:00Z,Hagebro,9.85081292572021
2023-05-08T23:40:00Z,Hagebro,9.84892163696289
2023-05-08T23:30:00Z,Hagebro,9.84899819793701
2023-05-08T23:20:00Z,Hagebro,9.84969777526855
2023-05-08T23:10:00Z,Hagebro,9.85026013793945
2023-05-08T23:00:00Z,Hagebro,9.84787423553467
2023-05-08T22:50:00Z,Hagebro,9.85034036102295
2023-05-08T22:40:00Z,Hagebro,9.85084012451172
2023-05-08T22:30:00Z,Hagebro,9.84781087341308
2023-05-08T22:20:00Z,Hagebro,9.84946042480469
2023-05-08T22:10:00Z,Hagebro,9.85063180389404
2023-05-08T22:00:00Z,Hagebro,9.8481601852417
2023-05-08T21:50:00Z,Hagebro,9.85019433441162
2023-05-08T21:40:00Z,Hagebro,9.84896508636475
2023-05-08T21:30:00Z,Hagebro,9.84911290588379
2023-05-08T21:20:00Z,Hagebro,9.84748784484863
2023-05-08T21:10:00Z,Hagebro,9.85195268096924
2023-05-08T21:00:00Z,Hagebro,9.85050050201416
2023-05-08T20:50:00Z,Hagebro,9.85045842590332
2023-05-08T20:40:00Z,Hagebro,9.85060262145996
2023-05-08T20:30:00Z,Hagebro,9.84764844360352
2023-05-08T20:20:00Z,Hagebro,9.84702287139893
2023-05-08T20:10:00Z,Hagebro,9.85032727661133
2023-05-08T20:00:00Z,Hagebro,9.84734395446777
2023-05-08T19:50:00Z,Hagebro,9.84882436218262
2023-05-08T19:40:00Z,Hagebro,9.85140141906738
2023-05-08T19:30:00Z,Hagebro,9.84895184936523
2023-05-08T19:20:00Z,Hagebro,9.84932687225342
2023-05-08T19:10:00Z,Hagebro,9.84847032012939
2023-05-08T19:00:00Z,Hagebro,9.85029721679688
2023-05-08T18:50:00Z,Hagebro,9.85002644958496
2023-05-08T18:40:00Z,Hagebro,9.84909650268555
2023-05-08T18:30:00Z,Hagebro,9.84701177062988
2023-05-08T18:20:00Z,Hagebro,9.8499867767334
2023-05-08T18:10:00Z,Hagebro,9.84908223571777
2023-05-08T18:00:00Z,Hagebro,9.8474407333374
2023-05-08T17:50:00Z,Hagebro,9.84805112304687
2023-05-08T17:40:00Z,Hagebro,9.84782334747315
2023-05-08T17:30:00Z,Hagebro,9.84981919708252
2023-05-08T17:20:00Z,Hagebro,9.84882802429199
2023-05-08T17:10:00Z,Hagebro,9.84974076690674
2023-05-08T17:00:00Z,Hagebro,9.8496477645874
2023-05-08T16:50:00Z,Hagebro,9.8502937072753909
2023-05-08T16:40:00Z,Hagebro,9.85249680938721
2023-05-08T16:30:00Z,Hagebro,9.84989926757812
2023-05-08T16:20:00Z,Hagebro,9.84553941192627
2023-05-08T16:10:00Z,Hagebro,9.84729638519287
2023-05-08T16:00:00Z,Hagebro,9.85237039031982
2023-05-08T15:50:00Z,Hagebro,9.85136907043457
2023-05-08T15:40:00Z,Hagebro,9.84906930389404
2023-05-08T15:30:00Z,Hagebro,9.85101380767822
2023-05-08T15:20:00Z,Hagebro,9.85132363739014
2023-05-08T15:10:00Z,Hagebro,9.85002324523926
2023-05-08T15:00:00Z,Hagebro,9.85062844696045
2023-05-08T14:50:00Z,Hagebro,9.85053681793213
2023-05-08T14:40:00Z,Hagebro,9.84910775604248
2023-05-08T14:30:00Z,Hagebro,9.85171079101563
2023-05-08T14:20:00Z,Hagebro,9.84935559692383
2023-05-08T14:10:00Z,Hagebro,9.85256596984863
2023-05-08T14:00:00Z,Hagebro,9.85176305236816
2023-05-08T13:50:00Z,Hagebro,9.85117150726318
2023-05-08T13:40:00Z,Hagebro,9.85058091583252
2023-05-08T13:30:00Z,Hagebro,9.85134763183594
2023-05-08T13:20:00Z,Hagebro,9.85169499816895
2023-05-08T13:10:00Z,Hagebro,9.85217317047119
2023-05-08T13:00:00Z,Hagebro,9.85143498840332
2023-05-08T12:50:00Z,Hagebro,9.84961175384522
2023-05-08T12:40:00Z,Hagebro,9.85064744415283
2023-05-08T12:30:00Z,Hagebro,9.84788335266113
2023-05-08T12:20:00Z,Hagebro,9.84781270446777
2023-05-08T12:10:00Z,Hagebro,9.85279630126953
2023-05-08T12:00:00Z,Hagebro,9.85371652069092
2023-05-08T11:50:00Z,Hagebro,9.8518239730835
2023-05-08T11:40:00Z,Hagebro,9.85160520019531
2023-05-08T11:30:00Z,Hagebro,9.84721356811523
2023-05-08T11:20:00Z,Hagebro,9.84762685241699
2023-05-08T11:10:00Z,Hagebro,9.85341718139648
2023-05-08T11:00:00Z,Hagebro,9.85014558258056
2023-05-08T10:50:00Z,Hagebro,9.85055127563477
2023-05-08T10:40:00Z,Hagebro,9.85092610778809
2023-05-08T10:30:00Z,Hagebro,9.85330823364258
2023-05-08T10:20:00Z,Hagebro,9.85005925598144
2023-05-08T10:10:00Z,Hagebro,9.85009664001465
2023-05-08T10:00:00Z,Hagebro,9.8516838973999
2023-05-08T09:50:00Z,Hagebro,9.8509425491333
2023-05-08T09:40:00Z,Hagebro,9.85147054138184
2023-05-08T09:30:00Z,Hagebro,9.84884320678711
2023-05-08T09:20:00Z,Hagebro,9.85236112060547
2023-05-08T09:10:00Z,Hagebro,9.85079743804932
2023-05-08T09:00:00Z,Hagebro,9.85285859527588
2023-05-08T08:50:00Z,Hagebro,9.85206952514648
2023-05-08T08:40:00Z,Hagebro,9.84814408721924
2023-05-08T08:30:00Z,Hagebro,9.85067891540527
2023-05-08T08:20:00Z,Hagebro,9.84875615539551
2023-05-08T08:10:00Z,Hagebro,9.8519479888916
2023-05-08T08:00:00Z,Hagebro,9.85120160522461
2023-05-08T07:50:00Z,Hagebro,9.85194432678223
2023-05-08T07:40:00Z,Hagebro,9.85137132110596
2023-05-08T07:30:00Z,Hagebro,9.84980035247803
2023-05-08T07:20:00Z,Hagebro,9.85156339111328
2023-05-08T07:10:00Z,Hagebro,9.84980687561035
2023-05-08T07:00:00Z,Hagebro,9.84790479125977
2023-05-08T06:50:00Z,Hagebro,9.8506255859375
2023-05-08T06:40:00Z,Hagebro,9.85016076507568
2023-05-08T06:30:00Z,Hagebro,9.85072389068603
2023-05-08T06:20:00Z,Hagebro,9.84993874969482
2023-05-08T06:10:00Z,Hagebro,9.85077752532959
2023-05-08T06:00:00Z,Hagebro,9.84785249176025
2023-05-08T05:50:00Z,Hagebro,9.85010407867432
2023-05-08T05:40:00Z,Hagebro,9.85035314025879
2023-05-08T05:30:00Z,Hagebro,9.84911641540527
2023-05-08T05:20:00Z,Hagebro,9.84959004821777
2023-05-08T05:10:00Z,Hagebro,9.85206998291016
2023-05-08T05:00:00Z,Hagebro,9.85072434844971
2023-05-08T04:50:00Z,Hagebro,9.84903954925537
2023-05-08T04:40:00Z,Hagebro,9.85089406433105
2023-05-08T04:30:00Z,Hagebro,9.85368081512451
2023-05-08T04:20:00Z,Hagebro,9.85341672363281
2023-05-08T04:10:00Z,Hagebro,9.85116044464111
2023-05-08T04:00:00Z,Hagebro,9.85204308929443
2023-05-08T03:50:00Z,Hagebro,9.85346898498535
2023-05-08T03:40:00Z,Hagebro,9.85238709869385
2023-05-08T03:30:00Z,Hagebro,9.85315732421875
2023-05-08T03:20:00Z,Hagebro,9.85172627868652
2023-05-08T03:10:00Z,Hagebro,9.85167020263672
2023-05-08T03:00:00Z,Hagebro,9.85136617126465
2023-05-08T02:50:00Z,Hagebro,9.85011746826172
2023-05-08T02:40:00Z,Hagebro,9.85190301361084
2023-05-08T02:30:00Z,Hagebro,9.85356927337646
2023-05-08T02:20:00Z,Hagebro,9.85300935211182
2023-05-08T02:10:00Z,Hagebro,9.85201680603027
2023-05-08T02:00:00Z,Hagebro,9.85277837219238
2023-05-08T01:50:00Z,Hagebro,9.8521424621582
2023-05-08T01:40:00Z,Hagebro,9.85273095550537
2023-05-08T01:30:00Z,Hagebro,9.851990675354
2023-05-08T01:20:00Z,Hagebro,9.85347627105713
2023-05-08T01:10:00Z,Hagebro,9.85178662719727
2023-05-08T01:00:00Z,Hagebro,9.85085622253418
2023-05-08T00:50:00Z,Hagebro,9.85344922485351
2023-05-08T00:40:00Z,Hagebro,9.85272641601562
2023-05-08T00:30:00Z,Hagebro,9.85328271331787
2023-05-08T00:20:00Z,Hagebro,9.85230580749512
2023-05-08T00:10:00Z,Hagebro,9.85269662322998
2023-05-08T00:00:00Z,Hagebro,9.85232236328125
2023-05-07T23:50:00Z,Hagebro,9.85054547729492
2023-05-07T23:40:00Z,Hagebro,9.85135461273193
2023-05-07T23:30:00Z,Hagebro,9.85125493469238
2023-05-07T23:20:00Z,Hagebro,9.85318273010254
2023-05-07T23:10:00Z,Hagebro,9.85258767547607
2023-05-07T23:00:00Z,Hagebro,9.8517844909668
2023-05-07T22:50:00Z,Hagebro,9.85206483306885
2023-05-07T22:40:00Z,Hagebro,9.85077432098389
2023-05-07T22:30:00Z,Hagebro,9.85202866973877
2023-05-07T22:20:00Z,Hagebro,9.85106881561279
2023-05-07T22:10:00Z,Hagebro,9.8514231628418
2023-05-07T22:00:00Z,Hagebro,9.85276212158203
2023-05-07T21:50:00Z,Hagebro,9.85126832427978
2023-05-07T21:40:00Z,Hagebro,9.85262292327881
2023-05-07T21:30:00Z,Hagebro,9.85211373748779
2023-05-07T21:20:00Z,Hagebro,9.85376710357666
2023-05-07T21:10:00Z,Hagebro,9.85283399047852
2023-05-07T21:00:00Z,Hagebro,9.85307256164551
2023-05-07T20:50:00Z,Hagebro,9.85366197052002
2023-05-07T20:40:00Z,Hagebro,9.85366696777344
2023-05-07T20:30:00Z,Hagebro,9.85346562805176
2023-05-07T20:20:00Z,Hagebro,9.85150670471191
2023-05-07T20:10:00Z,Hagebro,9.85341473999023
2023-05-07T20:00:00Z,Hagebro,9.85265241088867
2023-05-07T19:50:00Z,Hagebro,9.85199918212891
2023-05-07T19:40:00Z,Hagebro,9.8524012512207
2023-05-07T19:30:00Z,Hagebro,9.85305203857422
2023-05-07T19:20:00Z,Hagebro,9.85214978637695
2023-05-07T19:10:00Z,Hagebro,9.85337052764893
2023-05-07T19:00:00Z,Hagebro,9.8510157913208
2023-05-07T18:50:00Z,Hagebro,9.85285603942871
2023-05-07T18:40:00Z,Hagebro,9.85224900665283
2023-05-07T18:30:00Z,Hagebro,9.85293927612305
2023-05-07T18:20:00Z,Hagebro,9.85380402984619
2023-05-07T18:10:00Z,Hagebro,9.8528748840332
2023-05-07T18:00:00Z,Hagebro,9.85640538635254
2023-05-07T17:50:00Z,Hagebro,9.85392011108398
2023-05-07T17:40:00Z,Hagebro,9.85404912414551
2023-05-07T17:30:00Z,Hagebro,9.85446469726562
2023-05-07T17:20:00Z,Hagebro,9.8518356842041
2023-05-07T17:10:00Z,Hagebro,9.85567723693848
2023-05-07T17:00:00Z,Hagebro,9.85204507293701
2023-05-07T16:50:00Z,Hagebro,9.85366528930664
2023-05-07T16:40:00Z,Hagebro,9.85224004211426
2023-05-07T16:30:00Z,Hagebro,9.85461530151367
2023-05-07T16:20:00Z,Hagebro,9.85327477874756
2023-05-07T16:10:00Z,Hagebro,9.85449387969971
2023-05-07T16:00:00Z,Hagebro,9.85408029022217
2023-05-07T15:50:00Z,Hagebro,9.85156201782227
2023-05-07T15:40:00Z,Hagebro,9.85560506286621
2023-05-07T15:30:00Z,Hagebro,9.85383199157715
2023-05-07T15:20:00Z,Hagebro,9.85536210479736
2023-05-07T15:10:00Z,Hagebro,9.85457227172852
2023-05-07T15:00:00Z,Hagebro,9.85344621124267
2023-05-07T14:50:00Z,Hagebro,9.85446439208984
2023-05-07T14:40:00Z,Hagebro,9.85428571166992
2023-05-07T14:30:00Z,Hagebro,9.85413346710205
2023-05-07T14:20:00Z,Hagebro,9.85476510467529
2023-05-07T14:10:00Z,Hagebro,9.85408971252441
2023-05-07T14:00:00Z,Hagebro,9.85614995422363
2023-05-07T13:50:00Z,Hagebro,9.85411462249756
