Date,Place,Level
2021-01-26T12:30:00Z,Hagebro,0.6147803497314008
2021-01-26T12:45:00Z,Hagebro,0.6135541152954005
2021-01-26T13:00:00Z,Hagebro,0.6141312408446993
2021-01-26T13:15:00Z,Hagebro,0.6109540939331009
2021-01-26T13:30:00Z,Hagebro,0.6132159042358012
2021-01-26T13:45:00Z,Hagebro,0.6112170028687007
2021-01-26T14:00:00Z,Hagebro,0.6113225936889997
2021-01-26T14:15:00Z,Hagebro,0.6104019165039016
2021-01-26T14:30:00Z,Hagebro,0.6118325424194015
2021-01-26T14:45:00Z,Hagebro,0.6106976318358992
2021-01-26T15:00:00Z,Hagebro,0.6089973068237011
2021-01-26T15:15:00Z,Hagebro,0.6080848312378002
2021-01-26T15:30:00Z,Hagebro,0.6068748474121008
2021-01-26T15:45:00Z,Hagebro,0.6054985046386996
2021-01-26T16:00:00Z,Hagebro,0.6073767471313012
2021-01-26T16:15:00Z,Hagebro,0.6041713714599997
2021-01-26T16:30:00Z,Hagebro,0.6064975738525007
2021-01-26T16:45:00Z,Hagebro,0.6012405395507994
2021-01-26T17:00:00Z,Hagebro,0.6039625930786006
2021-01-26T17:15:00Z,Hagebro,0.603200416564901
2021-01-26T17:30:00Z,Hagebro,0.6021273422240991
2021-01-26T17:45:00Z,Hagebro,0.6049346160889009
2021-01-26T18:00:00Z,Hagebro,0.6011110687256007
2021-01-26T18:15:00Z,Hagebro,0.6003095626831012
2021-01-26T18:30:00Z,Hagebro,0.6003925323486001
2021-01-26T18:45:00Z,Hagebro,0.6005745315551998
2021-01-26T19:00:00Z,Hagebro,0.6017840576172002
2021-01-26T19:15:00Z,Hagebro,0.6012301784008873
2021-01-26T19:30:00Z,Hagebro,0.6006762991845745
2021-01-26T19:45:00Z,Hagebro,0.6001224199682618
2021-01-26T20:00:00Z,Hagebro,0.5995685407519489
2021-01-26T20:15:00Z,Hagebro,0.599014661535636
2021-01-26T20:30:00Z,Hagebro,0.5984607823193232
2021-01-26T20:45:00Z,Hagebro,0.5979069031030104
2021-01-26T21:00:00Z,Hagebro,0.5973530238866975
2021-01-26T21:15:00Z,Hagebro,0.5973929679393928
2021-01-26T21:30:00Z,Hagebro,0.5974329119920881
2021-01-26T21:45:00Z,Hagebro,0.5974728560447834
2021-01-26T22:00:00Z,Hagebro,0.5975128000974786
2021-01-26T22:15:00Z,Hagebro,0.597552744150174
2021-01-26T22:30:00Z,Hagebro,0.5975926882028693
2021-01-26T22:45:00Z,Hagebro,0.5976326322555645
2021-01-26T23:00:00Z,Hagebro,0.5976725763082598
2021-01-26T23:15:00Z,Hagebro,0.597712520360955
2021-01-26T23:30:00Z,Hagebro,0.5977524644136504
2021-01-26T23:45:00Z,Hagebro,0.5977924084663456
2021-01-27T00:00:00Z,Hagebro,0.5978323525190409
2021-01-27T00:15:00Z,Hagebro,0.5978722965717362
2021-01-27T00:30:00Z,Hagebro,0.5979122406244315
2021-01-27T00:45:00Z,Hagebro,0.5979521846771267
2021-01-27T01:00:00Z,Hagebro,0.597992128729822
2021-01-27T01:15:00Z,Hagebro,0.5980320727825172
2021-01-27T01:30:00Z,Hagebro,0.5980720168352126
2021-01-27T01:45:00Z,Hagebro,0.5981119608879079
2021-01-27T02:00:00Z,Hagebro,0.5981519049406031
2021-01-27T02:15:00Z,Hagebro,0.5981918489932985
2021-01-27T02:30:00Z,Hagebro,0.5982317930459937
2021-01-27T02:45:00Z,Hagebro,0.598271737098689
2021-01-27T03:00:00Z,Hagebro,0.5983116811513842
2021-01-27T03:15:00Z,Hagebro,0.5983516252040795
2021-01-27T03:30:00Z,Hagebro,0.5983915692567748
2021-01-27T03:45:00Z,Hagebro,0.5984315133094701
2021-01-27T04:00:00Z,Hagebro,0.5984714573621653
2021-01-27T04:15:00Z,Hagebro,0.5985114014148607
2021-01-27T04:30:00Z,Hagebro,0.598551345467556
2021-01-27T04:45:00Z,Hagebro,0.5985912895202512
2021-01-27T05:00:00Z,Hagebro,0.5986312335729465
2021-01-27T05:15:00Z,Hagebro,0.5986711776256417
2021-01-27T05:30:00Z,Hagebro,0.5987111216783371
2021-01-27T05:45:00Z,Hagebro,0.5987510657310323
2021-01-27T06:00:00Z,Hagebro,0.5987910097837276
2021-01-27T06:15:00Z,Hagebro,0.5988309538364229
2021-01-27T06:30:00Z,Hagebro,0.5988708978891182
2021-01-27T06:45:00Z,Hagebro,0.5989108419418134
2021-01-27T07:00:00Z,Hagebro,0.5989507859945087
2021-01-27T07:15:00Z,Hagebro,0.5989907300472039
2021-01-27T07:30:00Z,Hagebro,0.5990306740998993
2021-01-27T07:45:00Z,Hagebro,0.5990706181525945
2021-01-27T08:00:00Z,Hagebro,0.5991105622052898
2021-01-27T08:15:00Z,Hagebro,0.5991505062579852
2021-01-27T08:30:00Z,Hagebro,0.5991904503106804
2021-01-27T08:45:00Z,Hagebro,0.5992303943633757
2021-01-27T09:00:00Z,Hagebro,0.5992703384160709
2021-01-27T09:15:00Z,Hagebro,0.5993102824687662
2021-01-27T09:30:00Z,Hagebro,0.5993502265214615
2021-01-27T09:45:00Z,Hagebro,0.5993901705741568
2021-01-27T10:00:00Z,Hagebro,0.599430114626852
2021-01-27T10:15:00Z,Hagebro,0.5994700586795474
2021-01-27T10:30:00Z,Hagebro,0.5995100027322426
2021-01-27T10:45:00Z,Hagebro,0.5995499467849379
2021-01-27T11:00:00Z,Hagebro,0.5995898908376331
2021-01-27T11:15:00Z,Hagebro,0.5996298348903284
2021-01-27T11:30:00Z,Hagebro,0.5996697789430238
2021-01-27T11:45:00Z,Hagebro,0.599709722995719
2021-01-27T12:00:00Z,Hagebro,0.5997496670484143
2021-01-27T12:15:00Z,Hagebro,0.5997896111011096
2021-01-27T12:30:00Z,Hagebro,0.5998295551538049
2021-01-27T12:45:00Z,Hagebro,0.5998694992065001
2021-01-27T13:00:00Z,Hagebro,0.6009582138061997
2021-01-27T13:15:00Z,Hagebro,0.6007567214966016
2021-01-27T13:30:00Z,Hagebro,0.6013172531128017
2021-01-27T13:45:00Z,Hagebro,0.5986023712158008
2021-01-27T14:00:00Z,Hagebro,0.6033532333374012
2021-01-27T14:15:00Z,Hagebro,0.6037343215942013
2021-01-27T14:30:00Z,Hagebro,0.6019498443604014
2021-01-27T14:45:00Z,Hagebro,0.6017825317382997
2021-01-27T15:00:00Z,Hagebro,0.6046948242187025
2021-01-27T15:15:00Z,Hagebro,0.6054460525513008
2021-01-27T15:30:00Z,Hagebro,0.6088568878173994
2021-01-27T15:45:00Z,Hagebro,0.6061359024047999
2021-01-27T16:00:00Z,Hagebro,0.6088275527954004
2021-01-27T16:15:00Z,Hagebro,0.6115190505981012
2021-01-27T16:30:00Z,Hagebro,0.610367279052701
2021-01-27T16:45:00Z,Hagebro,0.6093434143066006
2021-01-27T17:00:00Z,Hagebro,0.6129014968872006
2021-01-27T17:15:00Z,Hagebro,0.6122406768798996
2021-01-27T17:30:00Z,Hagebro,0.6134219360352002
2021-01-27T17:45:00Z,Hagebro,0.6141695022583011
2021-01-27T18:00:00Z,Hagebro,0.6136170196533008
2021-01-27T18:15:00Z,Hagebro,0.6157529830933015
2021-01-27T18:30:00Z,Hagebro,0.6162997055054014
2021-01-27T18:45:00Z,Hagebro,0.6161030960083007
2021-01-27T19:00:00Z,Hagebro,0.6216339111328004
2021-01-27T19:15:00Z,Hagebro,0.6207556533813019
2021-01-27T19:30:00Z,Hagebro,0.6216090011597011
2021-01-27T19:45:00Z,Hagebro,0.6199250793457001
2021-01-27T20:00:00Z,Hagebro,0.6231646728516012
2021-01-27T20:15:00Z,Hagebro,0.6238139343262006
2021-01-27T20:30:00Z,Hagebro,0.6232079696655006
2021-01-27T20:45:00Z,Hagebro,0.6236483001709008
2021-01-27T21:00:00Z,Hagebro,0.6241330337524005
2021-01-27T21:15:00Z,Hagebro,0.6259304428101018
2021-01-27T21:30:00Z,Hagebro,0.6251097869873004
2021-01-27T21:45:00Z,Hagebro,0.6239007186890007
2021-01-27T22:00:00Z,Hagebro,0.6254663848877016
2021-01-27T22:15:00Z,Hagebro,0.6240636062622009
2021-01-27T22:30:00Z,Hagebro,0.6227867507935017
2021-01-27T22:45:00Z,Hagebro,0.6269585418701009
2021-01-27T23:00:00Z,Hagebro,0.6242143249512004
2021-01-27T23:15:00Z,Hagebro,0.6289762878418017
2021-01-27T23:30:00Z,Hagebro,0.6275479507446011
2021-01-27T23:45:00Z,Hagebro,0.6291534805297996
2021-01-28T00:00:00Z,Hagebro,0.6300246047974003
2021-01-28T00:15:00Z,Hagebro,0.6289515304565505
2021-01-28T00:30:00Z,Hagebro,0.6278784561157007
2021-01-28T00:45:00Z,Hagebro,0.6282294591267673
2021-01-28T01:00:00Z,Hagebro,0.6285804621378338
2021-01-28T01:15:00Z,Hagebro,0.6289314651489004
2021-01-28T01:30:00Z,Hagebro,0.6288603591919006
2021-01-28T01:45:00Z,Hagebro,0.6281025123596011
2021-01-28T02:00:00Z,Hagebro,0.6273446655273016
2021-01-28T02:15:00Z,Hagebro,0.6277660942077512
2021-01-28T02:30:00Z,Hagebro,0.6281875228882008
2021-01-28T02:45:00Z,Hagebro,0.6276748275757011
2021-01-28T03:00:00Z,Hagebro,0.627768376668301
2021-01-28T03:15:00Z,Hagebro,0.6278619257609007
2021-01-28T03:30:00Z,Hagebro,0.6279554748535006
2021-01-28T03:45:00Z,Hagebro,0.6279685211181578
2021-01-28T04:00:00Z,Hagebro,0.6279815673828152
2021-01-28T04:15:00Z,Hagebro,0.6279946136474724
2021-01-28T04:30:00Z,Hagebro,0.6280076599121297
2021-01-28T04:45:00Z,Hagebro,0.628020706176787
2021-01-28T05:00:00Z,Hagebro,0.6280337524414443
2021-01-28T05:15:00Z,Hagebro,0.6280467987061016
2021-01-28T05:30:00Z,Hagebro,0.6269523111979348
2021-01-28T05:45:00Z,Hagebro,0.6258578236897682
2021-01-28T06:00:00Z,Hagebro,0.6247633361816014
2021-01-28T06:15:00Z,Hagebro,0.6255081939697007
2021-01-28T06:30:00Z,Hagebro,0.6262530517578
2021-01-28T06:45:00Z,Hagebro,0.6268942642212014
2021-01-28T07:00:00Z,Hagebro,0.6266851806641007
2021-01-28T07:15:00Z,Hagebro,0.6265444755554501
2021-01-28T07:30:00Z,Hagebro,0.6264037704467995
2021-01-28T07:45:00Z,Hagebro,0.6263926887512508
2021-01-28T08:00:00Z,Hagebro,0.626381607055702
2021-01-28T08:15:00Z,Hagebro,0.6245516586304003
2021-01-28T08:30:00Z,Hagebro,0.6240718841552999
2021-01-28T08:45:00Z,Hagebro,0.6235921096801995
2021-01-28T09:00:00Z,Hagebro,0.6242930221558005
2021-01-28T09:15:00Z,Hagebro,0.6230355072021005
2021-01-28T09:30:00Z,Hagebro,0.6165545272827018
2021-01-28T09:45:00Z,Hagebro,0.6214813613892005
2021-01-28T10:00:00Z,Hagebro,0.6220775985717992
2021-01-28T10:15:00Z,Hagebro,0.6200583267212014
2021-01-28T10:30:00Z,Hagebro,0.6175081634521007
2021-01-28T10:45:00Z,Hagebro,0.6208538055419996
2021-01-28T11:00:00Z,Hagebro,0.6216317749023013
2021-01-28T11:15:00Z,Hagebro,0.6176968765259012
2021-01-28T11:30:00Z,Hagebro,0.6177456665039021
2021-01-28T11:45:00Z,Hagebro,0.6197940826416009
2021-01-28T12:00:00Z,Hagebro,0.6184908294678007
2021-01-28T12:15:00Z,Hagebro,0.6176126861571998
2021-01-28T12:30:00Z,Hagebro,0.6162860107422006
2021-01-28T12:45:00Z,Hagebro,0.6150844192505005
2021-01-28T13:00:00Z,Hagebro,0.6142935180664022
2021-01-28T13:15:00Z,Hagebro,0.6149003982544006
2021-01-28T13:30:00Z,Hagebro,0.6151726913452009
2021-01-28T13:45:00Z,Hagebro,0.6124251174927
2021-01-28T14:00:00Z,Hagebro,0.612781753540002
2021-01-28T14:15:00Z,Hagebro,0.6118101882935019
2021-01-28T14:30:00Z,Hagebro,0.6136910247803016
2021-01-28T14:45:00Z,Hagebro,0.6137195968628006
2021-01-28T15:00:00Z,Hagebro,0.6124110031128005
2021-01-28T15:15:00Z,Hagebro,0.6086997604370019
2021-01-28T15:30:00Z,Hagebro,0.6119282531738008
2021-01-28T15:45:00Z,Hagebro,0.6101341629027992
2021-01-28T16:00:00Z,Hagebro,0.6099570083618016
2021-01-28T16:15:00Z,Hagebro,0.6083481597900011
2021-01-28T16:30:00Z,Hagebro,0.6109115600586001
2021-01-28T16:45:00Z,Hagebro,0.6091018295288002
2021-01-28T17:00:00Z,Hagebro,0.6077704238892014
2021-01-28T17:15:00Z,Hagebro,0.6061516952514996
2021-01-28T17:30:00Z,Hagebro,0.6077845764159999
2021-01-28T17:45:00Z,Hagebro,0.6057171249389999
2021-01-28T18:00:00Z,Hagebro,0.6065981292725002
2021-01-28T18:15:00Z,Hagebro,0.6044789123534997
2021-01-28T18:30:00Z,Hagebro,0.6040932464599997
2021-01-28T18:45:00Z,Hagebro,0.6030873489380006
2021-01-28T19:00:00Z,Hagebro,0.6029264068604014
2021-01-28T19:15:00Z,Hagebro,0.6029172897339006
2021-01-28T19:30:00Z,Hagebro,0.6016286087036011
2021-01-28T19:45:00Z,Hagebro,0.6007407760620023
2021-01-28T20:00:00Z,Hagebro,0.6019884490966998
2021-01-28T20:15:00Z,Hagebro,0.6017059707642005
2021-01-28T20:30:00Z,Hagebro,0.5998386383057017
2021-01-28T20:45:00Z,Hagebro,0.5982444000244005
2021-01-28T21:00:00Z,Hagebro,0.5952664566040013
2021-01-28T21:15:00Z,Hagebro,0.5969134521483994
2021-01-28T21:30:00Z,Hagebro,0.597750091552701
2021-01-28T21:45:00Z,Hagebro,0.597667579650901
2021-01-28T22:00:00Z,Hagebro,0.5974148941040003
2021-01-28T22:15:00Z,Hagebro,0.5968534469604005
2021-01-28T22:30:00Z,Hagebro,0.5954611206055009
2021-01-28T22:45:00Z,Hagebro,0.5938053131104013
2021-01-28T23:00:00Z,Hagebro,0.5936946868896005
2021-01-28T23:15:00Z,Hagebro,0.5948025512695008
2021-01-28T23:30:00Z,Hagebro,0.5944498825073019
2021-01-28T23:45:00Z,Hagebro,0.5939668273926006
2021-01-29T00:00:00Z,Hagebro,0.5938407135010006
2021-01-29T00:15:00Z,Hagebro,0.5952616119385006
2021-01-29T00:30:00Z,Hagebro,0.5902511978149008
2021-01-29T00:45:00Z,Hagebro,0.5921899414062022
2021-01-29T01:00:00Z,Hagebro,0.5882112503051999
2021-01-29T01:15:00Z,Hagebro,0.5904373550415016
2021-01-29T01:30:00Z,Hagebro,0.5883430099486997
2021-01-29T01:45:00Z,Hagebro,0.5908874130249018
2021-01-29T02:00:00Z,Hagebro,0.589776191711401
2021-01-29T02:15:00Z,Hagebro,0.5902516555786015
2021-01-29T02:30:00Z,Hagebro,0.5893758010864012
2021-01-29T02:45:00Z,Hagebro,0.5891864776611015
2021-01-29T03:00:00Z,Hagebro,0.592854270935101
2021-01-29T03:15:00Z,Hagebro,0.5906919860840016
2021-01-29T03:30:00Z,Hagebro,0.5873585128784011
2021-01-29T03:45:00Z,Hagebro,0.5893586349487006
2021-01-29T04:00:00Z,Hagebro,0.5908450317383007
2021-01-29T04:15:00Z,Hagebro,0.5876369094848997
2021-01-29T04:30:00Z,Hagebro,0.5902776336670001
2021-01-29T04:45:00Z,Hagebro,0.5874291610717997
2021-01-29T05:00:00Z,Hagebro,0.5873854064941018
2021-01-29T05:15:00Z,Hagebro,0.5875275039672996
2021-01-29T05:30:00Z,Hagebro,0.5898260498047012
2021-01-29T05:45:00Z,Hagebro,0.5875987625122008
2021-01-29T06:00:00Z,Hagebro,0.5885548400878999
2021-01-29T06:15:00Z,Hagebro,0.5852713394165008
2021-01-29T06:30:00Z,Hagebro,0.5846670150757003
2021-01-29T06:45:00Z,Hagebro,0.5834923171997008
2021-01-29T07:00:00Z,Hagebro,0.5863205337524011
2021-01-29T07:15:00Z,Hagebro,0.5853222274780006
2021-01-29T07:30:00Z,Hagebro,0.5850288391113008
2021-01-29T07:45:00Z,Hagebro,0.5846989440918016
2021-01-29T08:00:00Z,Hagebro,0.5817113113402996
2021-01-29T08:15:00Z,Hagebro,0.5836351394653008
2021-01-29T08:30:00Z,Hagebro,0.5843138885498007
2021-01-29T08:45:00Z,Hagebro,0.5843851470947001
2021-01-29T09:00:00Z,Hagebro,0.5842725753784013
2021-01-29T09:15:00Z,Hagebro,0.5852795410156002
2021-01-29T09:30:00Z,Hagebro,0.584906044006301
2021-01-29T09:45:00Z,Hagebro,0.5820904159546014
2021-01-29T10:00:00Z,Hagebro,0.5831987380981012
2021-01-29T10:15:00Z,Hagebro,0.5862084197997994
2021-01-29T10:30:00Z,Hagebro,0.5835379028320009
2021-01-29T10:45:00Z,Hagebro,0.5812796020508006
2021-01-29T11:00:00Z,Hagebro,0.5843701171875004
2021-01-29T11:15:00Z,Hagebro,0.5812724685669011
2021-01-29T11:30:00Z,Hagebro,0.5809618759155004
2021-01-29T11:45:00Z,Hagebro,0.576884460449202
2021-01-29T12:00:00Z,Hagebro,0.583660202026401
2021-01-29T12:15:00Z,Hagebro,0.5807535552979015
2021-01-29T12:30:00Z,Hagebro,0.5799316406250004
2021-01-29T12:45:00Z,Hagebro,0.5778757858276009
2021-01-29T13:00:00Z,Hagebro,0.5794834136963001
2021-01-29T13:15:00Z,Hagebro,0.5798072052002023
2021-01-29T13:30:00Z,Hagebro,0.5782299804687998
2021-01-29T13:45:00Z,Hagebro,0.5765872192383004
2021-01-29T14:00:00Z,Hagebro,0.5783652114868012
2021-01-29T14:15:00Z,Hagebro,0.580356216430701
2021-01-29T14:30:00Z,Hagebro,0.577734909057602
2021-01-29T14:45:00Z,Hagebro,0.5781316375732004
2021-01-29T15:00:00Z,Hagebro,0.5798155593871996
2021-01-29T15:15:00Z,Hagebro,0.5774180984496997
2021-01-29T15:30:00Z,Hagebro,0.575178337097201
2021-01-29T15:45:00Z,Hagebro,0.5763603591919004
2021-01-29T16:00:00Z,Hagebro,0.5777738189696997
2021-01-29T16:15:00Z,Hagebro,0.5784603118896001
2021-01-29T16:30:00Z,Hagebro,0.576161766052202
2021-01-29T16:45:00Z,Hagebro,0.5774383163452015
2021-01-29T17:00:00Z,Hagebro,0.5778054046631009
2021-01-29T17:15:00Z,Hagebro,0.5783270645142
2021-01-29T17:30:00Z,Hagebro,0.5744611358643006
2021-01-29T17:45:00Z,Hagebro,0.5765542602539018
2021-01-29T18:00:00Z,Hagebro,0.5778677368164011
2021-01-29T18:15:00Z,Hagebro,0.5755690002441014
2021-01-29T18:30:00Z,Hagebro,0.5744163131713993
2021-01-29T18:45:00Z,Hagebro,0.5739165496826022
2021-01-29T19:00:00Z,Hagebro,0.573123703002901
2021-01-29T19:15:00Z,Hagebro,0.5697116470337011
2021-01-29T19:30:00Z,Hagebro,0.5707246780395998
2021-01-29T19:45:00Z,Hagebro,0.5731858444214009
2021-01-29T20:00:00Z,Hagebro,0.5707429122925021
2021-01-29T20:15:00Z,Hagebro,0.5708216476439993
2021-01-29T20:30:00Z,Hagebro,0.5720665740967004
2021-01-29T20:45:00Z,Hagebro,0.5709094619751003
2021-01-29T21:00:00Z,Hagebro,0.5711577606201015
2021-01-29T21:15:00Z,Hagebro,0.5701564025878998
2021-01-29T21:30:00Z,Hagebro,0.5692662811279021
2021-01-29T21:45:00Z,Hagebro,0.5670184707642001
2021-01-29T22:00:00Z,Hagebro,0.5669209289551009
2021-01-29T22:15:00Z,Hagebro,0.568067550659201
2021-01-29T22:30:00Z,Hagebro,0.5663117599487002
2021-01-29T22:45:00Z,Hagebro,0.5653948974608998
2021-01-29T23:00:00Z,Hagebro,0.5673561096191015
2021-01-29T23:15:00Z,Hagebro,0.5678269958496003
2021-01-29T23:30:00Z,Hagebro,0.5656466674805003
2021-01-29T23:45:00Z,Hagebro,0.5657180786132994
2021-01-30T00:00:00Z,Hagebro,0.5638170623779004
2021-01-30T00:15:00Z,Hagebro,0.5663866806030011
2021-01-30T00:30:00Z,Hagebro,0.5648334503173995
2021-01-30T00:45:00Z,Hagebro,0.564313316345201
2021-01-30T01:00:00Z,Hagebro,0.5645245361328008
2021-01-30T01:15:00Z,Hagebro,0.5666191482544001
2021-01-30T01:30:00Z,Hagebro,0.5627169418335001
2021-01-30T01:45:00Z,Hagebro,0.5621939086914018
2021-01-30T02:00:00Z,Hagebro,0.5621489334106009
2021-01-30T02:15:00Z,Hagebro,0.5632659149170003
2021-01-30T02:30:00Z,Hagebro,0.562761917114301
2021-01-30T02:45:00Z,Hagebro,0.5635628128052002
2021-01-30T03:00:00Z,Hagebro,0.5623312759399006
2021-01-30T03:15:00Z,Hagebro,0.5625573730469018
2021-01-30T03:30:00Z,Hagebro,0.5632110595702997
2021-01-30T03:45:00Z,Hagebro,0.560243797302201
2021-01-30T04:00:00Z,Hagebro,0.562288589477502
2021-01-30T04:15:00Z,Hagebro,0.5608356475830014
2021-01-30T04:30:00Z,Hagebro,0.5594150543212919
2021-01-30T04:45:00Z,Hagebro,0.5601662826537996
2021-01-30T05:00:00Z,Hagebro,0.5573234558105504
2021-01-30T05:15:00Z,Hagebro,0.5598658752441406
2021-01-30T05:30:00Z,Hagebro,0.5590687561035192
2021-01-30T05:45:00Z,Hagebro,0.5575819396972701
2021-01-30T06:00:00Z,Hagebro,0.5574775314331095
2021-01-30T06:15:00Z,Hagebro,0.5577072906494109
2021-01-30T06:30:00Z,Hagebro,0.5565039825439406
2021-01-30T06:45:00Z,Hagebro,0.5560665130615199
2021-01-30T07:00:00Z,Hagebro,0.5567612457275413
2021-01-30T07:15:00Z,Hagebro,0.5527026367187506
2021-01-30T07:30:00Z,Hagebro,0.5564843750000001
2021-01-30T07:45:00Z,Hagebro,0.5556118774414109
2021-01-30T08:00:00Z,Hagebro,0.5568650054931616
2021-01-30T08:15:00Z,Hagebro,0.555003623962401
2021-01-30T08:30:00Z,Hagebro,0.5542677307128905
2021-01-30T08:45:00Z,Hagebro,0.552747192382812
2021-01-30T09:00:00Z,Hagebro,0.5534624099731413
2021-01-30T09:15:00Z,Hagebro,0.5545170974731413
2021-01-30T09:30:00Z,Hagebro,0.5529538345336906
2021-01-30T09:45:00Z,Hagebro,0.5518101119995098
2021-01-30T10:00:00Z,Hagebro,0.5502729797363308
2021-01-30T10:15:00Z,Hagebro,0.5484541320800815
2021-01-30T10:30:00Z,Hagebro,0.549244117736821
2021-01-30T10:45:00Z,Hagebro,0.5489168167114293
2021-01-30T11:00:00Z,Hagebro,0.5483419799804707
2021-01-30T11:15:00Z,Hagebro,0.54803367614746
2021-01-30T11:30:00Z,Hagebro,0.5491856002807598
2021-01-30T11:45:00Z,Hagebro,0.5476475906372116
2021-01-30T12:00:00Z,Hagebro,0.5490552520751901
2021-01-30T12:15:00Z,Hagebro,0.5475102233886702
2021-01-30T12:30:00Z,Hagebro,0.5494309997558595
2021-01-30T12:45:00Z,Hagebro,0.548594970703121
2021-01-30T13:00:00Z,Hagebro,0.5464960861206105
2021-01-30T13:15:00Z,Hagebro,0.5472760391235418
2021-01-30T13:30:00Z,Hagebro,0.550964050292972
2021-01-30T13:45:00Z,Hagebro,0.5476145935058607
2021-01-30T14:00:00Z,Hagebro,0.54839790344238
2021-01-30T14:15:00Z,Hagebro,0.5487075805664112
2021-01-30T14:30:00Z,Hagebro,0.5469046783447311
2021-01-30T14:45:00Z,Hagebro,0.5463239288330097
2021-01-30T15:00:00Z,Hagebro,0.5484109878540018
2021-01-30T15:15:00Z,Hagebro,0.5474377441406197
2021-01-30T15:30:00Z,Hagebro,0.5486031723022506
2021-01-30T15:45:00Z,Hagebro,0.5464498901367207
2021-01-30T16:00:00Z,Hagebro,0.5473936843872114
2021-01-30T16:15:00Z,Hagebro,0.5433645629882804
2021-01-30T16:30:00Z,Hagebro,0.5457779693603513
2021-01-30T16:45:00Z,Hagebro,0.5472819900512711
2021-01-30T17:00:00Z,Hagebro,0.5478664016723602
2021-01-30T17:15:00Z,Hagebro,0.5470426559448214
2021-01-30T17:30:00Z,Hagebro,0.54728107452393
2021-01-30T17:45:00Z,Hagebro,0.5446068954467798
2021-01-30T18:00:00Z,Hagebro,0.54533199310303
2021-01-30T18:15:00Z,Hagebro,0.5463759231567415
2021-01-30T18:30:00Z,Hagebro,0.5454429244995112
2021-01-30T18:45:00Z,Hagebro,0.5445777130127016
2021-01-30T19:00:00Z,Hagebro,0.5453798675537094
2021-01-30T19:15:00Z,Hagebro,0.5434001159668007
2021-01-30T19:30:00Z,Hagebro,0.5445081329345705
2021-01-30T19:45:00Z,Hagebro,0.545090713500981
2021-01-30T20:00:00Z,Hagebro,0.5443236541748
2021-01-30T20:15:00Z,Hagebro,0.544989814758301
2021-01-30T20:30:00Z,Hagebro,0.5458092880249019
2021-01-30T20:45:00Z,Hagebro,0.5422428512573205
2021-01-30T21:00:00Z,Hagebro,0.5434637832641602
2021-01-30T21:15:00Z,Hagebro,0.5409412384033203
2021-01-30T21:30:00Z,Hagebro,0.5422138214111296
2021-01-30T21:45:00Z,Hagebro,0.5409845733642609
2021-01-30T22:00:00Z,Hagebro,0.5420015716552697
2021-01-30T22:15:00Z,Hagebro,0.5423704910278317
2021-01-30T22:30:00Z,Hagebro,0.5403343582153308
2021-01-30T22:45:00Z,Hagebro,0.5412010955810498
2021-01-30T23:00:00Z,Hagebro,0.5394170379638723
2021-01-30T23:15:00Z,Hagebro,0.539383621215821
2021-01-30T23:30:00Z,Hagebro,0.5416728973388718
2021-01-30T23:45:00Z,Hagebro,0.5389733505249019
2021-01-31T00:00:00Z,Hagebro,0.53791091918945
2021-01-31T00:15:00Z,Hagebro,0.5397645568847693
2021-01-31T00:30:00Z,Hagebro,0.5396448135376009
2021-01-31T00:45:00Z,Hagebro,0.5396738433837918
2021-01-31T01:00:00Z,Hagebro,0.5387191390991202
2021-01-31T01:15:00Z,Hagebro,0.5391608428955106
2021-01-31T01:30:00Z,Hagebro,0.5379411697387706
2021-01-31T01:45:00Z,Hagebro,0.5373838043212924
2021-01-31T02:00:00Z,Hagebro,0.5385465240478506
2021-01-31T02:15:00Z,Hagebro,0.5372158813476613
2021-01-31T02:30:00Z,Hagebro,0.5362001037597697
2021-01-31T02:45:00Z,Hagebro,0.5357538223266616
2021-01-31T03:00:00Z,Hagebro,0.5351332855224591
2021-01-31T03:15:00Z,Hagebro,0.537792549133302
2021-01-31T03:30:00Z,Hagebro,0.5360701751709005
2021-01-31T03:45:00Z,Hagebro,0.5384099197387702
2021-01-31T04:00:00Z,Hagebro,0.5360413360595704
2021-01-31T04:15:00Z,Hagebro,0.5375168991088906
2021-01-31T04:30:00Z,Hagebro,0.536699104309081
2021-01-31T04:45:00Z,Hagebro,0.5379051589965815
2021-01-31T05:00:00Z,Hagebro,0.5366576385497996
2021-01-31T05:15:00Z,Hagebro,0.5357023239135721
2021-01-31T05:30:00Z,Hagebro,0.5356417083740208
2021-01-31T05:45:00Z,Hagebro,0.5356114578247109
2021-01-31T06:00:00Z,Hagebro,0.5359940719604506
2021-01-31T06:15:00Z,Hagebro,0.5339243698120111
2021-01-31T06:30:00Z,Hagebro,0.5360284042358412
2021-01-31T06:45:00Z,Hagebro,0.5355401992797812
2021-01-31T07:00:00Z,Hagebro,0.5351985931396506
2021-01-31T07:15:00Z,Hagebro,0.5320126724243206
2021-01-31T07:30:00Z,Hagebro,0.5331478881835903
2021-01-31T07:45:00Z,Hagebro,0.5327073669433595
2021-01-31T08:00:00Z,Hagebro,0.5341952896118212
2021-01-31T08:15:00Z,Hagebro,0.5302883529663109
2021-01-31T08:30:00Z,Hagebro,0.5297008895874011
2021-01-31T08:45:00Z,Hagebro,0.5333282470703118
2021-01-31T09:00:00Z,Hagebro,0.535121269226071
2021-01-31T09:15:00Z,Hagebro,0.5329439544677701
